pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	112.2	27613.2	24.0	2400.0	13827.6	11361.6	5
30	145.5	45835.0	30.0	3000.0	22202.0	20603.0	2
36	94.9	39853.6	36.0	3600.0	15422.6	20795.0	10
37	87.2	37167.8	36.0	3600.0	14350.6	19181.2	10
38	88.9	41100.3	38.0	3800.0	15395.3	21867.0	10
39	88.8	41075.5	38.0	3800.0	15363.4	21874.1	10
40	81.9	40888.5	40.0	4000.0	14383.2	22465.3	10
41	103.8	50627.1	40.0	4000.0	18844.1	27743.0	10
42	88.8	47694.2	42.0	4200.0	16568.9	26883.3	10
43	81.7	44264.3	42.0	4200.0	15041.8	24980.5	10
44	77.7	44907.3	44.0	4400.0	15250.9	25212.4	10
45	66.0	39587.666666666664	44.0	4400.0	13134.0	22009.666666666668	3
50	55.9	41591.3	50.0	5000.0	11856.5	24684.8	10
55	70.3	56232.1	54.0	5400.0	16221.9	34556.2	10
60	55.8	55426.4	60.0	6000.0	14181.8	35184.6	10
65	48.2	54432.7	64.0	6400.0	12933.0	35035.7	10
70	42.8	57023.4	70.0	7000.0	12209.6	37743.8	10
100	35.9	88860.7	100.0	10000.0	16136.0	62624.7	10
