pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.0	38371.0	40.0	4000.0	12764.0	21567.0	1
41	88.7	43112.4	40.0	4000.0	16217.5	22854.9	10
42	120.5	59121.6	42.0	4200.0	23503.3	31376.3	10
43	105.8	54188.5	42.0	4200.0	20875.1	29071.4	10
44	75.28571428571429	43052.28571428572	44.0	4400.0	15305.857142857143	23302.428571428572	7
45	72.3	40913.7	44.0	4400.0	13402.0	23067.7	10
46	86.25	50766.5	46.0	4600.0	17577.0	28543.5	4
47	68.1	42119.5	46.0	4600.0	13295.1	24178.4	10
48	83.1	53091.1	48.0	4800.0	17520.6	30722.5	10
49	80.8	51893.1	48.0	4800.0	16767.1	30278.0	10
50	64.0	45761.9	50.0	5000.0	14426.8	26285.1	10
55	59.6	47777.0	54.0	5400.0	13672.4	28650.6	10
60	71.6	65743.3	60.0	6000.0	18579.1	41104.2	10
65	66.8	67387.4	64.0	6400.0	17913.0	43010.4	10
70	56.5	68003.0	70.0	7000.0	16514.1	44418.9	10
75	49.8	66100.4	74.0	7400.0	15577.6	43048.8	10
80	44.8	71601.4	80.0	8000.0	15474.7	48046.7	10
85	52.7	87548.8	84.0	8400.0	19671.0	59393.8	10
90	39.2	76141.9	90.0	9000.0	15156.9	51895.0	10
95	35.7	75962.9	94.0	9400.0	14485.8	51983.1	10
100	31.7	76961.8	100.0	10000.0	13894.2	52967.6	10
130	22.0	91665.9	130.0	13000.0	12464.0	66071.9	10
