pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	70.0	9025.0	14.0	1400.0	5243.0	2368.0	1
20	67.5	14609.5	20.0	2000.0	7481.0	5108.5	2
21	34.0	8203.0	20.0	2000.0	3145.0	3038.0	1
22	71.75	16516.75	22.0	2200.0	8253.5	6041.25	4
23	72.66666666666667	16467.333333333332	22.0	2200.0	8048.666666666667	6196.666666666667	3
24	78.5	20296.2	24.0	2400.0	9858.4	8013.8	10
25	84.8	20885.8	24.0	2400.0	9861.1	8600.7	10
26	95.6	25604.6	26.0	2600.0	11860.8	11117.8	10
27	72.9	20590.1	26.0	2600.0	9118.3	8845.8	10
28	80.1	24139.8	28.0	2800.0	10520.3	10791.5	10
29	62.7	19650.3	28.0	2800.0	7759.7	9062.6	10
30	64.1	21936.0	30.0	3000.0	8618.5	10287.5	10
35	56.5	23920.9	34.0	3400.0	8572.3	11914.6	10
40	51.6	27283.3	40.0	4000.0	8529.9	14713.4	10
45	48.3	29508.4	44.0	4400.0	8618.1	16446.3	10
50	36.1	28707.8	50.0	5000.0	7159.5	16498.3	10
55	30.9	28529.4	54.0	5400.0	6747.4	16328.0	10
60	26.1	29489.8	60.0	6000.0	6215.0	17214.8	10
65	22.3	29079.3	64.0	6400.0	5384.9	17230.4	10
70	30.5	42559.0	70.0	7000.0	8666.9	26822.1	10
100	18.2	52194.9	100.0	10000.0	7613.2	34481.7	10
130	11.6	55767.4	130.0	13000.0	6367.4	36270.0	10
