pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	46.0	57681.0	70.0	7000.0	14408.0	36203.0	1
100	93.66666666666667	197534.0	100.0	10000.0	51819.333333333336	135614.66666666666	3
130	75.2	251312.8	130.0	13000.0	52632.2	185550.6	10
135	73.66666666666667	259673.0	134.0	13400.0	51009.0	195130.0	3
140	64.8	247886.2	140.0	14000.0	47564.3	186181.9	10
145	74.6	298222.1	144.0	14400.0	58722.6	224955.5	10
150	42.0	199717.0	150.0	15000.0	32200.285714285714	152366.7142857143	7
155	62.77777777777778	288121.3333333333	154.0	15400.0	50866.11111111111	221701.22222222222	9
157	64.1	301377.4	156.0	15600.0	53619.3	232002.1	10
158	49.3	247041.6	158.0	15800.0	42031.5	189052.1	10
159	63.4	304144.9	158.0	15800.0	54078.2	234108.7	10
160	48.4	244070.8	160.0	16000.0	40572.0	187338.8	10
161	72.6	351561.8	160.0	16000.0	65392.6	270009.2	10
162	46.5	239309.125	162.0	16200.0	40418.125	182529.0	8
163	62.2	307479.4	162.0	16200.0	53684.6	237432.8	10
164	59.7	309414.2	164.0	16400.0	52956.4	239893.8	10
165	63.2	322936.6	164.0	16400.0	56578.4	249794.2	10
170	59.8	332936.2	170.0	17000.0	55243.4	260522.8	10
175	46.1	274359.9	174.0	17400.0	42839.5	213946.4	10
180	64.0	390030.7	180.0	18000.0	63585.6	308265.1	10
185	66.7	412993.3	184.0	18400.0	69115.1	325294.2	10
