pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	97.5	49781.0	40.0	4000.0	21740.5	24000.5	2
42	131.88888888888889	68285.88888888889	42.0	4200.0	29133.88888888889	34910.0	9
43	109.0	56525.0	42.0	4200.0	23299.25	28983.75	8
44	36.0	23144.0	44.0	4400.0	6712.0	11988.0	1
45	84.4	48705.9	44.0	4400.0	18324.4	25937.5	10
46	81.83333333333333	51418.333333333336	46.0	4600.0	19419.333333333332	27353.0	6
47	97.9	58768.2	46.0	4600.0	22995.6	31126.6	10
48	80.1	52680.8	48.0	4800.0	18652.4	29180.4	10
49	74.0	50055.25	48.0	4800.0	17271.5	27935.75	4
50	85.0	59111.6	50.0	5000.0	21231.2	32830.4	10
55	74.8	61077.6	54.0	5400.0	21333.6	34290.0	10
60	77.6	72015.8	60.0	6000.0	22950.9	43004.9	10
65	60.9	65065.9	64.0	6400.0	18890.7	39711.2	10
70	48.4	61912.6	70.0	7000.0	16212.4	38630.2	10
75	62.0	82860.5	74.0	7400.0	23182.4	52204.1	10
80	42.2	68212.9	80.0	8000.0	16024.8	44108.1	10
85	51.0	85780.8	84.0	8400.0	21192.7	56104.1	10
90	38.5	77443.0	90.0	9000.0	17016.8	51336.2	10
95	35.4	76336.7	94.0	9400.0	16532.3	50310.4	10
100	38.0	90149.8	100.0	10000.0	18515.3	61534.5	10
130	28.0	110005.5	130.0	13000.0	18112.8	78762.7	10
