pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	33.166666666666664	15458.833333333334	20.0	2000.0	10280.833333333334	3158.0	6
25	19.1	9889.5	24.0	2400.0	4746.6	2718.9	10
35	11.8	10976.4	34.0	3400.0	3856.6	3685.8	10
36	11.2	11404.8	36.0	3600.0	3909.8	3859.0	10
37	10.6	10763.5	36.0	3600.0	3477.6	3649.9	10
38	9.8	10991.1	38.0	3800.0	3160.2	3992.9	10
39	9.8	10991.1	38.0	3800.0	3160.2	3992.9	10
40	7.4	9838.9	40.0	4000.0	2336.0	3462.9	10
41	8.8	11384.7	40.0	4000.0	3082.6	4262.1	10
42	8.0	11060.8	42.0	4200.0	2754.4	4064.4	10
43	8.2	11436.0	42.0	4200.0	3021.8	4172.2	10
44	7.8	11881.7	44.0	4400.0	2888.7	4549.0	10
45	8.0	12174.5	44.0	4400.0	3160.5	4570.0	2
50	6.3	13118.7	50.0	5000.0	3131.4	4937.3	10
55	5.1	12308.1	54.0	5400.0	1934.9	4919.2	10
60	4.7	13784.3	60.0	6000.0	2097.1	5627.2	10
65	4.2	14212.2	64.0	6400.0	2150.3	5597.9	10
70	3.9	15159.9	70.0	7000.0	1937.6	6152.3	10
100	2.0	18751.3	100.0	10000.0	1240.0	7411.3	10
130	1.5	23078.0	130.0	13000.0	1055.1	8892.9	10
