pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	145.6	36677.2	24.0	2400.0	19626.2	14627.0	5
30	89.0	29859.85714285714	30.0	3000.0	12624.57142857143	14205.285714285714	7
35	116.5	47629.0	34.0	3400.0	21130.5	23064.5	2
40	105.9	51949.8	40.0	4000.0	19227.4	28682.4	10
45	94.7	54891.8	44.0	4400.0	19011.2	31436.6	10
46	70.2	43730.7	46.0	4600.0	13505.2	25579.5	10
47	101.5	62448.8	46.0	4600.0	21667.2	36135.6	10
48	82.57142857142857	52995.142857142855	48.0	4800.0	17231.428571428572	30915.714285714286	7
49	84.57142857142857	54531.0	48.0	4800.0	17650.0	32033.0	7
50	65.9	47040.5	50.0	5000.0	14267.3	27723.2	10
51	78.9	56344.0	50.0	5000.0	17477.1	33816.9	10
52	61.1	47740.7	52.0	5200.0	13270.2	29218.5	10
53	73.5	55610.7	52.0	5200.0	16627.6	33731.1	10
54	93.6	73771.7	54.0	5400.0	22879.6	45438.1	10
55	106.6	81936.6	54.0	5400.0	25206.4	51276.2	10
60	60.4	58929.2	60.0	6000.0	15148.7	37720.5	10
65	70.1	74386.3	64.0	6400.0	18980.0	48942.3	10
70	48.7	63074.5	70.0	7000.0	14801.7	41202.8	10
100	42.2	100303.2	100.0	10000.0	18535.9	71667.3	10
130	22.9	97056.9	130.0	13000.0	13040.7	70886.2	10
