pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.0	49923.0	40.0	4000.0	18344.0	27539.0	1
45	121.0	65466.0	44.0	4400.0	24935.0	36087.0	1
46	88.33333333333333	52526.333333333336	46.0	4600.0	18256.333333333332	29624.0	3
47	95.5	56242.166666666664	46.0	4600.0	20120.666666666668	31475.5	6
48	87.5	54408.75	48.0	4800.0	17660.5	31900.25	4
49	87.5	54408.75	48.0	4800.0	17660.5	31900.25	4
50	95.6	62450.7	50.0	5000.0	20555.6	36845.1	10
51	107.33333333333333	71394.33333333333	50.0	5000.0	25455.0	40889.333333333336	3
52	103.71428571428571	71668.14285714286	52.0	5200.0	24426.85714285714	41989.28571428572	7
53	118.85714285714286	80147.14285714286	52.0	5200.0	27508.285714285714	47386.857142857145	7
54	95.33333333333333	71474.55555555556	54.0	5400.0	22917.333333333332	43103.22222222222	9
55	107.25	79000.75	54.0	5400.0	26606.5	46940.25	4
65	90.1	88547.5	64.0	6400.0	25556.2	56527.3	10
70	70.6	81803.4	70.0	7000.0	21717.3	53016.1	10
75	79.0	98280.3	74.0	7400.0	26775.7	64030.6	10
80	62.9	92575.1	80.0	8000.0	22641.1	61854.0	10
85	68.3	107582.9	84.0	8400.0	26628.6	72470.3	10
90	48.8	91666.3	90.0	9000.0	20166.5	62409.8	10
95	55.1	107330.3	94.0	9400.0	23412.7	74423.6	10
100	49.8	109890.5	100.0	10000.0	22644.8	77145.7	10
130	40.9	148191.6	130.0	13000.0	24729.6	110332.0	10
