pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
285	47.0	635980.0	284.0	113600.0	272527.0	249569.0	1
295	89.0	1334519.6666666667	294.0	117600.0	926235.0	290390.6666666667	3
305	45.0	712571.4	304.0	121600.0	322292.4	268375.0	5
306	105.0	1721402.0	306.0	122400.0	1297611.0	301085.0	1
307	63.0	995215.0	306.0	122400.0	589881.25	282627.75	4
310	69.2	1049891.8	310.0	124000.0	635559.6	290022.2	10
311	41.0	684796.0	310.0	124000.0	274376.0	286110.0	1
315	94.0	1491904.0	314.0	125600.0	1041183.0	324807.0	1
320	56.75	950870.0	320.0	128000.0	532921.25	289628.75	4
325	89.66666666666667	1548715.6666666667	324.0	129600.0	1104153.3333333333	314638.3333333333	3
330	44.0	693485.0	330.0	132000.0	253056.0	308099.0	1
370	56.0	1059436.5	370.0	148000.0	561611.0	349455.5	2
400	31.5	736164.5	400.0	160000.0	224252.0	351512.5	2
430	47.125	1091307.75	430.0	172000.0	515176.0	403701.75	8
460	46.166666666666664	1216479.6666666667	460.0	184000.0	605238.8333333334	426780.8333333333	6
490	46.9	1249759.8	490.0	196000.0	588005.1	465264.7	10
