pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	111.0	420568.0	100.0	40000.0	300383.0	80085.0	1
130	77.66666666666667	395092.3333333333	130.0	52000.0	241470.83333333334	101491.5	6
160	60.875	425956.375	160.0	64000.0	231844.375	129952.0	8
190	38.714285714285715	360694.14285714284	190.0	76000.0	140549.14285714287	143955.0	7
250	34.8	462580.4	250.0	100000.0	176428.2	185902.2	5
251	35.5	468408.5	250.0	100000.0	175156.75	193001.75	4
252	36.5	478357.5	252.0	100800.0	184079.5	193226.0	6
253	32.2	444154.5	252.0	100800.0	153242.5	189860.0	10
254	35.333333333333336	466140.6666666667	254.0	101600.0	170323.66666666666	193963.0	3
255	33.8	465279.6	254.0	101600.0	174411.4	189014.2	10
256	38.5	506557.0	256.0	102400.0	197235.0	206666.0	2
257	30.8	445680.8	256.0	102400.0	151880.2	191144.6	10
258	29.7	433819.9	258.0	103200.0	139482.7	190879.2	10
259	30.333333333333332	448883.3333333333	258.0	103200.0	146931.33333333334	198494.0	3
260	35.3	484653.3	260.0	104000.0	183501.2	196892.1	10
265	41.7	557165.1	264.0	105600.0	247216.3	204084.8	10
270	31.142857142857142	463160.85714285716	270.0	108000.0	150785.0	204105.85714285713	7
275	39.1	555174.7	274.0	109600.0	233874.3	211426.4	10
280	29.7	478840.4	280.0	112000.0	155327.7	211232.7	10
285	22.0	417329.0	284.0	113600.0	96663.0	206782.0	1
290	35.6	563795.0	290.0	116000.0	227844.1	219660.9	10
295	41.8	624127.1	294.0	117600.0	280912.6	225320.5	10
300	38.6	618771.8	300.0	120000.0	270252.0	228219.8	10
305	29.0	535540.8	304.0	121600.0	183616.8	230020.0	10
