pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	65.0	446222.5	160.0	64000.0	238582.5	143480.0	4
190	54.0	468595.5	190.0	76000.0	233714.0	158691.5	2
280	41.0	579662.0	280.0	112000.0	236751.0	230631.0	1
310	42.0	677434.5555555555	310.0	124000.0	286853.0	266271.55555555556	9
315	37.5	625307.5	314.0	125600.0	236132.25	263261.25	4
320	37.57142857142857	637482.2857142857	320.0	128000.0	239765.14285714287	269397.14285714284	7
325	43.166666666666664	761615.1666666666	324.0	129600.0	352665.0	279026.1666666667	6
336	49.0	819184.5	336.0	134400.0	399546.5	284902.0	4
338	35.0	629798.0	338.0	135200.0	205567.0	288693.0	1
339	44.833333333333336	819302.6666666666	338.0	135200.0	389098.8333333333	294665.8333333333	6
340	43.2	792540.3	340.0	136000.0	363441.8	292758.5	10
341	39.2	725899.4	340.0	136000.0	298424.2	291135.2	10
342	57.5	1011249.5	342.0	136800.0	570244.0	303863.5	4
343	34.2	652845.0	342.0	136800.0	227340.8	288362.2	10
344	30.0	618907.6666666666	344.0	137600.0	194171.0	286792.6666666667	3
345	40.0	743967.3333333334	344.0	137600.0	307065.0	298958.3333333333	6
350	33.666666666666664	649095.0	350.0	140000.0	216751.0	291994.0	3
355	20.0	514602.0	354.0	141600.0	103265.0	269383.0	1
360	58.6	1017592.9	360.0	144000.0	549966.4	323266.5	10
