pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
26	63.3	18802.0	26.0	2600.0	8082.9	8093.1	10
27	69.6	20066.8	26.0	2600.0	8729.0	8711.8	10
28	75.3	23488.7	28.0	2800.0	9994.1	10666.6	10
29	66.5	21190.6	28.0	2800.0	8714.1	9648.5	10
30	59.4	21075.7	30.0	3000.0	7876.7	10169.0	10
31	61.0	21927.3	30.0	3000.0	8645.2	10252.1	10
32	58.0	22935.9	32.0	3200.0	8549.6	11154.3	10
33	52.4	20417.2	32.0	3200.0	7456.1	9729.1	10
34	65.2	27716.8	34.0	3400.0	10239.3	14043.5	10
35	65.8	27389.1	34.0	3400.0	9877.6	14077.5	10
40	52.9	28508.8	40.0	4000.0	9078.9	15389.9	10
45	38.5	25698.9	44.0	4400.0	6916.0	14338.9	10
50	38.9	30575.3	50.0	5000.0	7750.4	17774.9	10
55	42.6	37925.8	54.0	5400.0	9320.7	23151.1	10
60	34.9	38612.4	60.0	6000.0	8236.0	24316.4	10
65	24.7	32089.6	64.0	6400.0	6187.0	19438.6	10
70	35.4	48572.6	70.0	7000.0	10035.7	31466.9	10
100	20.6	58231.6	100.0	10000.0	8611.5	39520.1	10
