pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	132.0	315175.0	70.0	28000.0	221390.0	65715.0	1
100	116.0	451186.6666666667	100.0	40000.0	325846.3333333333	85240.33333333333	3
130	45.0	240414.0	130.0	52000.0	94642.0	93642.0	1
160	46.2	346959.0	160.0	64000.0	169178.4	113620.6	5
165	49.0	361857.0	164.0	65600.0	167352.5	128740.5	2
175	52.0	419094.4	174.0	69600.0	217379.8	131940.6	5
180	45.0	374429.0	180.0	72000.0	167664.0	134585.0	2
185	36.5	321733.0	184.0	73600.0	117311.5	130637.5	2
186	50.3	435577.3	186.0	74400.0	217839.2	143152.1	10
187	66.66666666666667	582628.0	186.0	74400.0	364392.3333333333	143649.66666666666	3
189	50.333333333333336	434303.3333333333	188.0	75200.0	221892.33333333334	137023.0	3
190	42.0	389397.8	190.0	76000.0	173365.6	139842.2	10
191	39.5	373952.75	190.0	76000.0	157657.0	140105.75	4
192	31.333333333333332	327072.6666666667	192.0	76800.0	112426.33333333333	137654.33333333334	3
193	36.333333333333336	344282.5	192.0	76800.0	130416.83333333333	136873.66666666666	6
194	57.1	475640.8	194.0	77600.0	250878.7	146968.1	10
195	41.0	366243.5	194.0	77600.0	144036.5	144413.0	2
200	29.0	308915.0	200.0	80000.0	88012.0	140703.0	1
205	53.5	514668.4	204.0	81600.0	283597.1	149267.3	10
210	44.888888888888886	444882.1111111111	210.0	84000.0	208149.33333333334	152522.77777777778	9
220	35.8	402760.8	220.0	88000.0	156047.2	158493.6	5
280	25.0	421104.0	280.0	112000.0	114096.0	194728.0	1
310	20.6	449566.4	310.0	124000.0	106442.4	218814.0	5
340	21.3	501004.0	340.0	136000.0	126690.7	237973.3	10
