pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	120.0	29719.0	24.0	2400.0	15314.5	11980.5	2
30	111.33333333333333	37991.166666666664	30.0	3000.0	17617.0	17344.166666666668	6
31	96.66666666666667	33140.833333333336	30.0	3000.0	14596.666666666666	15514.166666666666	6
32	162.0	55893.0	32.0	3200.0	25477.0	27184.0	1
33	94.6	34749.4	32.0	3200.0	14750.0	16767.4	10
34	105.1	42166.6	34.0	3400.0	18123.3	20609.3	10
35	99.1	39624.3	34.0	3400.0	16586.9	19603.4	10
36	72.66666666666667	32793.333333333336	36.0	3600.0	12320.0	16837.333333333332	3
37	81.66666666666667	36318.0	36.0	3600.0	14208.0	18474.0	3
38	81.6	38835.7	38.0	3800.0	14432.0	20565.7	10
39	66.8	33354.3	38.0	3800.0	11622.0	17894.3	10
40	96.2	47963.3	40.0	4000.0	17968.1	25955.2	10
45	69.2	41568.4	44.0	4400.0	13330.8	23793.6	10
50	64.3	48496.5	50.0	5000.0	14570.7	28875.8	10
55	73.8	62286.5	54.0	5400.0	18486.0	38346.5	10
60	56.9	58735.9	60.0	6000.0	15472.9	37203.0	10
65	59.6	66850.8	64.0	6400.0	16993.2	43393.6	10
70	49.3	66521.4	70.0	7000.0	15713.9	43737.5	10
100	33.3	87016.0	100.0	10000.0	15458.2	61457.8	10
130	24.1	102745.2	130.0	13000.0	14710.1	74905.1	10
