pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	27.0	12916.0	14.0	1400.0	10243.0	1259.0	1
20	33.0	13585.0	20.0	2000.0	8710.0	2855.0	1
25	22.333333333333332	11606.333333333334	24.0	2400.0	6054.333333333333	3128.0	3
30	16.9	12533.1	30.0	3000.0	5503.1	4000.0	10
35	13.5	11894.8	34.0	3400.0	4362.0	4098.8	10
36	13.7	14575.8	36.0	3600.0	6320.8	4619.0	10
37	13.9	13903.0	36.0	3600.0	5691.5	4575.5	10
38	11.0	12974.7	38.0	3800.0	4795.2	4341.5	10
39	10.4	12509.3	38.0	3800.0	4565.7	4105.6	10
40	8.5	11246.1	40.0	4000.0	3249.1	3957.0	10
41	11.5	14651.1	40.0	4000.0	5676.0	4935.1	10
42	9.4	14030.9	42.0	4200.0	4994.4	4794.5	10
43	9.4	14030.9	42.0	4200.0	4994.4	4794.5	10
44	8.6	13359.5	44.0	4400.0	3958.6	4956.9	10
45	7.9	11890.3	44.0	4400.0	2987.4	4458.9	10
50	7.3	14245.8	50.0	5000.0	3730.0	5465.8	10
55	6.0	14364.2	54.0	5400.0	3509.6	5400.6	10
60	4.9	14770.3	60.0	6000.0	2745.5	5964.8	10
65	4.0	13826.1	64.0	6400.0	2163.5	5198.6	10
70	3.6	15601.6	70.0	7000.0	2225.6	6306.0	10
100	2.2	20474.5	100.0	10000.0	1761.9	8612.6	10
130	1.5	22692.6	130.0	13000.0	1068.1	8494.5	10
