pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	83.75	21479.25	24.0	2400.0	10280.0	8775.25	4
30	82.5	27057.875	30.0	3000.0	11226.0	12801.875	8
35	76.0	30487.0	34.0	3400.0	11366.0	15687.0	1
36	77.0	33164.7	36.0	3600.0	12293.9	17234.8	10
37	76.4	32400.2	36.0	3600.0	11982.5	16781.7	10
38	72.9	33865.6	38.0	3800.0	11393.2	18634.4	10
39	68.5	31861.9	38.0	3800.0	10772.2	17251.7	10
40	61.3	31429.9	40.0	4000.0	10111.6	17278.3	10
41	78.2	38411.2	40.0	4000.0	13172.4	21198.8	10
42	58.5	32485.5	42.0	4200.0	10022.25	18221.25	8
43	52.7	29711.8	42.0	4200.0	9173.7	16296.1	10
44	60.8	36661.6	44.0	4400.0	11118.1	21099.5	10
45	72.4	41894.9	44.0	4400.0	13118.5	24332.4	10
50	42.4	32508.9	50.0	5000.0	8283.6	19175.3	10
55	38.0	33682.5	54.0	5400.0	7893.5	20335.0	10
60	38.9	40519.2	60.0	6000.0	9315.6	25143.6	10
65	44.5	50615.1	64.0	6400.0	11523.6	32627.5	10
70	27.3	38937.3	70.0	7000.0	7604.6	24262.7	10
100	24.0	63198.2	100.0	10000.0	9940.2	43158.0	10
