pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.0	272208.0	40.0	16000.0	213163.5	43004.5	2
70	13.8	169614.0	70.0	28000.0	87035.0	54509.0	5
100	7.222222222222222	159137.66666666666	100.0	40000.0	51787.333333333336	67250.33333333333	9
105	7.1	166682.6	104.0	41600.0	55801.2	69177.4	10
110	7.3	192685.2	110.0	44000.0	70057.4	78517.8	10
115	6.0	164130.4	114.0	45600.0	42169.9	76246.5	10
120	5.2	160612.1	120.0	48000.0	37524.5	74967.6	10
125	5.6	196450.2	124.0	49600.0	64212.8	82513.4	10
126	4.9	172559.1	126.0	50400.0	40997.0	81036.1	10
127	4.8	164514.5	126.0	50400.0	36126.0	77862.5	10
128	4.9	181216.2	128.0	51200.0	46659.7	83228.5	10
129	5.1	183985.9	128.0	51200.0	48815.8	83842.1	10
130	4.4	159516.4	130.0	52000.0	30997.1	76389.3	10
131	4.4	170776.4	130.0	52000.0	39142.7	79503.7	10
132	4.8	170210.2	132.0	52800.0	36104.1	81174.1	10
133	5.1	181963.7	132.0	52800.0	44153.2	84878.5	10
134	4.6	166046.4	134.0	53600.0	30438.0	81874.4	10
135	4.3	172218.3	134.0	53600.0	37305.9	81178.4	10
140	4.1	175976.9	140.0	56000.0	33823.1	86013.8	10
145	4.8	199538.7	144.0	57600.0	44788.6	97006.1	10
150	4.2	192880.9	150.0	60000.0	37249.1	95481.8	10
155	3.8	191392.9	154.0	61600.0	35007.7	94631.2	10
160	3.4	195149.6	160.0	64000.0	34005.9	96983.7	10
190	3.2	228033.6	190.0	76000.0	34697.6	117146.0	10
