pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	51.4	7364.8	14.0	1400.0	4066.8	1884.0	5
16	38.0	6893.0	16.0	1600.0	3019.0	2258.0	2
17	39.0	7035.0	16.0	1600.0	3025.0	2394.0	1
18	81.8	15209.3	18.0	1800.0	8375.0	5016.3	10
19	84.0	15472.1	18.0	1800.0	8491.6	5162.5	10
20	46.1	10230.3	20.0	2000.0	4447.7	3762.6	10
21	75.0	16187.7	20.0	2000.0	8229.8	5937.9	10
22	58.5	14018.1	22.0	2200.0	6103.6	5692.5	10
23	49.8	12347.4	22.0	2200.0	5143.6	4981.8	10
24	61.4	16373.2	24.0	2400.0	7143.7	6805.5	10
25	45.9	12872.6	24.0	2400.0	5163.8	5284.8	10
30	40.3	15490.1	30.0	3000.0	5105.5	7354.6	10
35	36.4	16762.1	34.0	3400.0	4973.6	8354.5	10
40	42.7	24075.4	40.0	4000.0	6788.8	13246.6	10
45	33.1	23170.7	44.0	4400.0	5632.5	13094.2	10
50	24.4	22093.1	50.0	5000.0	4779.0	12264.1	10
55	28.5	28373.8	54.0	5400.0	6081.9	16837.9	10
60	22.8	27803.2	60.0	6000.0	5325.1	16418.1	10
65	20.3	28099.4	64.0	6400.0	5017.1	16618.3	10
70	20.0	32858.1	70.0	7000.0	5817.8	19970.3	10
100	11.8	39149.4	100.0	10000.0	4729.1	24320.3	10
130	9.6	51388.3	130.0	13000.0	5340.9	32917.4	10
