pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	103.66666666666667	257931.33333333334	70.0	28000.0	171180.0	58681.333333333336	3
100	61.8	230686.2	100.0	40000.0	113163.6	77422.6	5
130	44.25	250625.75	130.0	52000.0	101450.75	97045.0	4
135	58.0	327386.0	134.0	53600.0	175327.0	98325.0	1
140	45.8	279472.9	140.0	56000.0	118233.1	105099.8	10
141	49.1	301246.0	140.0	56000.0	141235.3	103870.7	10
142	46.2	290733.3	142.0	56800.0	126826.1	106965.2	10
143	41.0	256399.8	142.0	56800.0	96462.4	102995.4	10
144	39.6	262306.5	144.0	57600.0	99723.5	104839.0	10
145	39.9	263507.3	144.0	57600.0	101792.0	103971.3	10
146	52.6	320747.0	146.0	58400.0	152294.9	109906.1	10
147	64.0	369622.5	146.0	58400.0	199330.0	111746.5	4
148	35.2	248450.6	148.0	59200.0	83641.5	105461.1	10
149	39.4	268446.5	148.0	59200.0	100663.1	108435.4	10
150	52.2	324481.0	150.0	60000.0	152119.0	112212.0	5
155	38.9	279338.6	154.0	61600.0	105249.3	112335.3	10
160	34.1	268625.8	160.0	64000.0	88525.3	115940.5	10
165	34.0	274313.6	164.0	65600.0	90602.2	117947.4	5
170	31.9	276356.2	170.0	68000.0	88908.5	119277.7	10
180	42.5	363414.8	180.0	72000.0	160305.4	130929.4	10
185	32.5	308745.4	184.0	73600.0	102956.3	132005.1	10
