pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	84.88888888888889	50751.88888888889	44.0	4400.0	16760.555555555555	29547.333333333332	9
50	84.6	59666.6	50.0	5000.0	18107.0	36509.6	5
55	83.5	67307.6	54.0	5400.0	20163.9	41689.7	10
56	75.6	64898.2	56.0	5600.0	18348.0	40894.2	10
57	84.3	71072.1	56.0	5600.0	20789.3	44626.8	10
58	55.6	53280.2	58.0	5800.0	14259.0	33163.2	10
59	67.7	62357.5	58.0	5800.0	16769.7	39729.8	10
60	61.3	60798.1	60.0	6000.0	16134.6	38603.5	10
61	81.0	78080.8	60.0	6000.0	21917.7	50103.1	10
62	50.8	54538.1	62.0	6200.0	13058.2	35217.9	10
63	57.8	60535.1	62.0	6200.0	14800.2	39472.9	10
64	48.6	55543.5	64.0	6400.0	13290.2	35789.3	10
65	60.0	67702.6	64.0	6400.0	16686.9	44551.7	10
70	45.8	61126.1	70.0	7000.0	13465.3	40590.8	10
75	49.2	71558.0	74.0	7400.0	15608.5	48475.5	10
80	37.0	64286.1	80.0	8000.0	12824.3	43381.8	10
85	47.1	84430.0	84.0	8400.0	17591.6	58354.4	10
90	37.7	78282.0	90.0	9000.0	14936.0	54256.0	10
95	28.8	66898.9	94.0	9400.0	11878.0	45526.9	10
100	39.3	96864.2	100.0	10000.0	17120.9	69643.3	10
130	24.0	100333.5	130.0	13000.0	14364.3	72839.2	10
160	13.4	92689.5	160.0	16000.0	10009.8	66519.7	10
190	12.5	114525.2	190.0	19000.0	11335.6	83999.6	10
