pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	37.0	10888.0	14.0	1400.0	7423.0	2051.0	1
20	26.2	10912.0	20.0	2000.0	6281.0	2611.0	5
25	22.0	10172.0	24.0	2400.0	4676.0	3072.0	1
30	15.7	11138.3	30.0	3000.0	4197.3	3911.0	10
31	14.9	10815.4	30.0	3000.0	4176.7	3608.7	10
32	13.833333333333334	11467.833333333334	32.0	3200.0	4477.0	3758.8333333333335	6
33	13.833333333333334	11467.833333333334	32.0	3200.0	4477.0	3758.8333333333335	6
34	14.0	11675.166666666666	34.0	3400.0	4138.5	4102.666666666667	6
35	10.4	9744.7	34.0	3400.0	2936.9	3373.8	10
36	9.8	10161.2	36.0	3600.0	3039.9	3485.3	10
37	9.8	10161.2	36.0	3600.0	3039.9	3485.3	10
38	9.6	11574.2	38.0	3800.0	3770.8	3965.4	10
39	9.6	11574.2	38.0	3800.0	3770.8	3965.4	10
40	9.1	12381.1	40.0	4000.0	3859.4	4481.7	10
45	7.3	12005.0	44.0	4400.0	3210.3	4350.7	10
50	6.1	12528.6	50.0	5000.0	2790.4	4688.2	10
55	5.4	13010.0	54.0	5400.0	2529.8	5026.2	10
60	3.6	12529.2	60.0	6000.0	1867.2	4602.0	10
65	4.1	14025.5	64.0	6400.0	2028.5	5533.0	10
70	3.9	15119.4	70.0	7000.0	2000.7	6048.7	10
100	2.2	19651.9	100.0	10000.0	1597.3	7954.6	10
130	1.3	21618.0	130.0	13000.0	907.2	7580.8	10
