pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	39.6	165592.9	40.0	16000.0	106230.6	43322.3	10
45	39.333333333333336	181925.16666666666	44.0	17600.0	114048.66666666667	50232.5	6
50	26.5	142732.7	50.0	20000.0	75232.6	47450.1	10
55	24.3	149165.0	54.0	21600.0	76904.2	50606.8	10
60	21.8	165678.4	60.0	24000.0	84877.4	56741.0	10
65	18.0	161749.8	64.0	25600.0	79627.3	56458.5	10
66	16.2	147600.3	66.0	26400.0	65772.1	55362.2	10
67	16.0	140332.0	66.0	26400.0	59960.75	53905.25	8
68	14.8	137337.0	68.0	27200.0	55620.9	54448.1	10
69	17.4	167424.0	68.0	27200.0	80392.6	59763.4	10
70	13.6	135014.0	70.0	28000.0	52841.6	54102.4	10
71	14.4	149097.7	70.0	28000.0	63536.8	57490.9	10
72	14.0	145306.0	72.0	28800.0	56585.0	59849.0	10
73	13.9	146226.8	72.0	28800.0	60448.2	56906.6	10
74	13.0	143682.1	74.0	29600.0	55565.4	58442.7	10
75	13.1	141325.3	74.0	29600.0	53062.6	58588.7	10
80	11.4	144001.1	80.0	32000.0	51420.9	60500.2	10
85	10.6	152939.9	84.0	33600.0	55502.8	63753.1	10
90	9.3	147908.5	90.0	36000.0	46042.0	65776.5	10
95	9.1	156355.9	94.0	37600.0	48939.1	69722.8	10
100	8.0	157274.1	100.0	40000.0	44425.4	72748.7	10
130	5.6	178198.4	130.0	52000.0	37918.0	88150.4	10
