pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	156.0	73631.0	40.0	4000.0	30907.0	38684.0	1
70	102.5	114428.0	70.0	7000.0	31375.0	75983.0	2
75	100.71428571428571	121410.0	74.0	7400.0	33310.28571428572	80625.71428571429	7
80	100.5	142076.0	80.0	8000.0	36457.5	97538.5	2
85	56.5	93871.0	84.0	8400.0	22085.0	63302.0	2
90	80.0	142490.0	90.0	9000.0	32746.0	100654.0	1
95	75.6	143008.7	94.0	9400.0	32562.2	100952.5	10
96	95.6	184771.2	96.0	9600.0	45029.1	130046.1	10
97	69.3	137942.9	96.0	9600.0	31312.7	96934.2	10
98	106.6	209211.0	98.0	9800.0	49597.0	149716.0	5
99	66.5	141007.0	98.0	9800.0	30984.5	100124.5	2
100	61.3	134717.4	100.0	10000.0	28528.9	96088.5	10
101	85.8	177191.3	100.0	10000.0	41198.9	125892.4	10
102	107.5	225511.5	102.0	10200.0	53993.5	161216.0	4
103	111.1	230293.9	102.0	10200.0	55094.6	164897.3	10
104	105.0	230783.5	104.0	10400.0	54032.25	166247.25	4
105	61.75	145990.25	104.0	10400.0	30050.25	105436.0	4
110	105.6	248697.7	110.0	11000.0	57368.5	180219.2	10
115	69.4	187487.3	114.0	11400.0	38147.2	137826.1	10
120	96.9	267246.5	120.0	12000.0	56839.7	198286.8	10
125	80.28571428571429	244132.7142857143	124.0	12400.0	49810.57142857143	181798.14285714287	7
130	90.9	289949.2	130.0	13000.0	59226.2	217593.0	10
