pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	132.0	341406.5	70.0	28000.0	246760.0	66576.5	2
220	23.0	336958.0	220.0	88000.0	76366.0	172372.0	1
250	61.0	645570.0	250.0	100000.0	321084.0	224236.0	1
255	39.5	493757.5	254.0	101600.0	179073.5	212830.0	2
260	43.333333333333336	546940.0	260.0	104000.0	219725.33333333334	222954.66666666666	3
270	36.0	500033.0	270.0	108000.0	161956.5	229806.5	2
275	74.66666666666667	982543.3333333334	274.0	109600.0	616401.6666666666	256267.66666666666	3
276	51.0	688969.7	276.0	110400.0	333767.7	244526.0	10
277	71.5	899615.0	276.0	110400.0	530716.5	258222.5	2
278	80.0	1020730.0	278.0	111200.0	652680.0	256572.0	1
279	56.5	755347.4	278.0	111200.0	392358.7	251510.7	10
280	45.1	644824.3	280.0	112000.0	290845.9	241698.4	10
281	27.0	459644.0	280.0	112000.0	117122.0	230242.0	1
282	34.0	532550.5	282.0	112800.0	180416.5	239052.0	2
290	46.4	677522.3	290.0	116000.0	308212.7	253019.6	10
