pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.33333333333333	50057.666666666664	40.0	4000.0	19424.333333333332	26593.333333333332	3
45	76.33333333333333	45273.0	44.0	4400.0	15452.0	25377.0	3
50	122.75	80592.0	50.0	5000.0	28211.25	47330.75	4
55	105.75	80213.0	54.0	5400.0	25581.5	49177.5	8
60	71.16666666666667	67477.66666666667	60.0	6000.0	18746.666666666668	42671.0	6
65	71.2	73664.7	64.0	6400.0	20146.0	47054.7	10
66	94.5	99388.8	66.0	6600.0	27688.4	65034.4	10
67	87.0	91983.2	66.0	6600.0	25104.6	60212.6	10
68	67.7	77159.6	68.0	6800.0	20578.2	49713.4	10
69	84.6	94374.3	68.0	6800.0	26174.5	61331.8	10
70	57.0	70929.3	70.0	7000.0	18115.5	45743.8	10
71	64.3	78605.1	70.0	7000.0	20400.7	51134.4	10
72	75.8	93081.1	72.0	7200.0	24333.6	61475.5	10
73	71.4	88947.6	72.0	7200.0	23004.5	58671.1	10
75	71.7	94125.5	74.0	7400.0	24153.0	62498.5	10
80	68.8	104893.0	80.0	8000.0	25412.6	71400.4	10
85	46.8	81232.8	84.0	8400.0	17554.9	55193.9	10
90	70.7	129770.4	90.0	9000.0	29057.4	91623.0	10
95	54.1	111089.8	94.0	9400.0	23112.5	78483.3	10
100	47.4	109671.8	100.0	10000.0	22357.4	77214.4	10
130	37.7	141854.4	130.0	13000.0	23490.4	105234.0	10
