pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	123.5	55424.5	40.0	4000.0	23149.0	28235.5	2
70	70.0	79603.0	70.0	7000.0	22609.0	49924.0	1
130	78.66666666666667	252424.66666666666	130.0	13000.0	54108.666666666664	185186.0	3
135	52.666666666666664	182192.0	134.0	13400.0	35715.0	132943.0	3
140	66.4	241095.6	140.0	14000.0	48914.2	178041.4	5
146	66.2	263471.6	146.0	14600.0	52324.2	196401.4	10
147	50.7	213996.1	146.0	14600.0	37435.1	161815.0	10
148	90.9	351299.4	148.0	14800.0	72592.3	263759.1	10
149	50.5	216223.3	148.0	14800.0	39023.3	162252.0	10
150	75.1	303129.4	150.0	15000.0	59539.2	228440.2	10
151	45.6	203121.6	150.0	15000.0	34205.9	153765.7	10
152	62.1	265493.2	152.0	15200.0	50825.3	199315.9	10
153	87.9	360589.7	152.0	15200.0	72778.1	272459.6	10
154	66.8	289858.6	154.0	15400.0	53644.3	220660.3	10
160	76.7	349474.9	160.0	16000.0	66082.7	267232.2	10
165	66.9	320790.7	164.0	16400.0	58573.6	245653.1	10
170	82.0	400725.4	170.0	17000.0	77094.5	306460.9	10
175	92.0	461578.0	174.0	17400.0	85736.0	358268.0	1
180	58.1	337081.0	180.0	18000.0	56740.5	262160.5	10
185	54.5	330627.9	184.0	18400.0	53492.7	258551.2	10
