pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	100.0	630233.0	130.0	52000.0	463755.0	114348.0	1
190	74.0	657927.0	190.0	76000.0	420152.5	161584.5	2
220	50.0	500917.0	220.0	88000.0	229590.0	183107.0	2
250	87.0	1034925.0	250.0	100000.0	723522.0	211153.0	1
310	40.0	718182.0	310.0	124000.0	341248.5	252623.5	2
400	76.0	1556424.0	400.0	160000.0	1025951.0	370073.0	1
405	30.0	725558.0	404.0	161600.0	217376.0	346178.0	1
415	38.0	920085.8888888889	414.0	165600.0	414161.3333333333	339910.55555555556	9
420	45.333333333333336	1060436.3333333333	420.0	168000.0	534048.3333333334	357968.0	3
425	35.5	930028.25	424.0	169600.0	404808.25	355196.0	4
426	40.5	976127.3333333334	426.0	170400.0	443118.1666666667	362183.1666666667	6
427	22.0	677944.0	426.0	170400.0	146772.0	360346.0	1
428	26.0	712899.0	428.0	171200.0	195559.0	345712.0	1
429	34.0	841758.0	428.0	171200.0	327495.0	342635.0	2
430	31.1	821933.3	430.0	172000.0	297768.2	351735.1	10
431	24.0	670961.0	430.0	172000.0	168132.0	330399.0	1
432	30.4	814027.7	432.0	172800.0	299944.6	340851.1	10
433	35.0	861592.5	432.0	172800.0	340305.0	348055.5	2
434	37.0	974676.0	434.0	173600.0	441317.0	359325.0	3
435	25.0	705470.0	434.0	173600.0	197579.0	333857.0	2
450	31.75	852700.5	450.0	180000.0	308853.0	363397.5	4
455	39.666666666666664	1084824.6666666667	454.0	181600.0	530219.0	372551.6666666667	3
