pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	159.0	38315.0	24.0	2400.0	21996.0	13895.0	1
27	152.0	43589.0	26.0	2600.0	25465.0	15498.0	1
28	148.0	44074.0	28.0	2800.0	22188.0	19058.0	1
29	148.0	44074.0	28.0	2800.0	22188.0	19058.0	1
30	123.9	40236.1	30.0	3000.0	19980.9	17225.2	10
31	133.0	43306.333333333336	30.0	3000.0	21099.666666666668	19176.666666666668	3
32	35.0	14144.0	32.0	3200.0	5143.0	5769.0	1
33	35.0	14144.0	32.0	3200.0	5143.0	5769.0	1
34	134.75	51368.125	34.0	3400.0	24386.125	23548.0	8
35	121.66666666666667	47544.22222222222	34.0	3400.0	22330.666666666668	21779.555555555555	9
40	108.1	52044.9	40.0	4000.0	20605.8	27399.1	10
45	100.2	54724.9	44.0	4400.0	20384.0	29896.9	10
50	76.1	53250.5	50.0	5000.0	17341.7	30858.8	10
55	75.9	59113.0	54.0	5400.0	18515.8	35143.2	10
60	98.8	86671.0	60.0	6000.0	28136.0	52475.0	10
65	77.6	78116.0	64.0	6400.0	22435.0	49217.0	10
70	59.6	72818.2	70.0	7000.0	18921.1	46827.1	10
100	47.1	107662.8	100.0	10000.0	21879.5	75683.3	10
