pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	30.5	360922.0	220.0	88000.0	107121.0	165581.0	2
280	28.0	458313.0	280.0	112000.0	123956.0	222077.0	1
370	30.0	645877.0	370.0	148000.0	191883.0	305624.0	1
400	17.5	578162.0	400.0	160000.0	108438.5	309323.5	2
430	26.0	709786.0	430.0	172000.0	197863.66666666666	339492.3333333333	3
490	23.25	806884.5	490.0	196000.0	220171.75	390222.75	4
520	24.857142857142858	867844.5714285715	520.0	208000.0	236817.7142857143	422506.85714285716	7
550	21.0	849437.5	550.0	220000.0	175904.0	452983.5	2
580	21.333333333333332	926186.3333333334	580.0	232000.0	221184.0	472422.3333333333	3
585	22.0	935289.0	584.0	233600.0	210946.33333333334	490158.6666666667	3
590	28.833333333333332	1096541.3333333333	590.0	236000.0	353303.5	506647.8333333333	6
595	23.4	988962.8	594.0	237600.0	239143.6	511625.2	5
600	22.0	994806.0	600.0	240000.0	265786.8	488419.2	5
605	25.5	1018418.5	604.0	241600.0	276898.5	499316.0	2
606	22.0	988151.0	606.0	242400.0	218449.0	526696.0	1
607	22.0	988151.0	606.0	242400.0	218449.0	526696.0	1
608	21.0	954098.6666666666	608.0	243200.0	203349.66666666666	506941.0	3
609	20.5	960835.0	608.0	243200.0	213726.3	503300.7	10
610	24.2	1026405.3	610.0	244000.0	264136.3	517659.0	10
611	17.666666666666668	919786.6666666666	610.0	244000.0	176588.66666666666	498588.0	3
612	29.9	1155280.6	612.0	244800.0	373196.6	536672.0	10
613	16.5	906533.8	612.0	244800.0	160443.8	500678.0	10
614	22.6	1051810.9	614.0	245600.0	291545.8	514051.1	10
615	20.142857142857142	965650.5714285715	614.0	245600.0	212321.2857142857	507115.28571428574	7
620	19.333333333333332	949855.6666666666	620.0	248000.0	194461.66666666666	506774.0	3
625	24.0	1094090.75	624.0	249600.0	325783.75	518083.0	8
630	33.0	1253163.6666666667	630.0	252000.0	460969.0	539564.6666666666	3
635	23.0	1034641.0	634.0	253600.0	236419.0	543988.0	1
