pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	12.0	126736.0	70.0	28000.0	46860.0	51806.0	2
100	10.0	251580.33333333334	100.0	40000.0	128002.11111111111	83478.22222222222	9
105	7.333333333333333	164026.0	104.0	41600.0	45924.666666666664	76397.33333333333	3
110	10.1	258929.8	110.0	44000.0	119495.8	95324.0	10
120	8.5	291849.5	120.0	48000.0	140684.375	103045.125	8
121	6.4	190547.6	120.0	48000.0	56921.2	85506.4	5
122	7.0	227426.5	122.0	48800.0	82769.0	95735.5	2
123	8.5	290987.5	122.0	48800.0	134769.5	107296.0	8
124	7.7	270680.0	124.0	49600.0	116843.3	104112.7	10
125	7.3	221834.6	124.0	49600.0	72265.9	99844.7	10
126	6.7	218188.0	126.0	50400.0	73225.8	94436.2	10
127	8.11111111111111	308826.1111111111	126.0	50400.0	150279.44444444444	108020.66666666667	9
128	16.5	896495.0	128.0	51200.0	684901.5	160265.5	2
129	7.1	228389.9	128.0	51200.0	72799.8	104262.1	10
130	6.6	225451.8	130.0	52000.0	72590.3	100731.5	10
140	7.0	272456.0	140.0	56000.0	89411.0	126905.0	2
145	4.666666666666667	207106.83333333334	144.0	57600.0	46116.5	103246.33333333333	6
150	9.0	466990.3	150.0	60000.0	253856.2	152984.1	10
155	4.8	224491.4	154.0	61600.0	49410.6	113326.8	10
160	5.8	331010.7	160.0	64000.0	135229.3	131621.4	10
