pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	69.0	34977.0	40.0	4000.0	12370.0	18567.0	1
130	29.0	105651.0	130.0	13000.0	18151.0	74370.0	1
190	107.22222222222223	659966.6666666666	190.0	19000.0	123897.88888888889	516878.77777777775	9
220	62.0	547221.0	220.0	22000.0	82463.0	442538.0	1
250	16.0	202180.0	250.0	25000.0	21735.0	155195.0	1
280	47.44444444444444	644306.2222222222	280.0	28000.0	83048.66666666667	532977.5555555555	9
290	40.333333333333336	604735.3333333334	290.0	29000.0	73215.0	502230.3333333333	3
295	32.8	515064.8	294.0	29400.0	57503.8	427867.0	5
305	53.625	829468.25	304.0	30400.0	103378.375	695385.875	8
306	57.6	890979.3	306.0	30600.0	113519.3	746554.0	10
307	69.8	1056296.5	306.0	30600.0	138717.7	886672.8	10
308	50.8	810894.6	308.0	30800.0	97657.9	682128.7	10
310	38.9	651124.9	310.0	31000.0	77455.8	542359.1	10
312	47.9	783122.2	312.0	31200.0	96494.0	655116.2	10
313	54.3	875389.9	312.0	31200.0	109940.8	733937.1	10
315	77.71428571428571	1224065.2857142857	314.0	31400.0	161837.85714285713	1030513.4285714285	7
320	64.5	1064779.1	320.0	32000.0	134675.8	897783.3	10
325	85.0	1427996.0	324.0	32400.0	182793.0	1212479.0	1
330	53.8	969037.3	330.0	33000.0	116324.5	819382.8	10
335	60.9	1108784.2	334.0	33400.0	132607.4	942442.8	10
