pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	107.0	21170.0	20.0	2000.0	11582.0	7568.0	1
25	53.5	14334.0	24.0	2400.0	6203.5	5706.5	2
30	82.7	28298.9	30.0	3000.0	12001.6	13267.3	10
31	68.6	23860.9	30.0	3000.0	9875.6	10955.3	10
32	72.1	26634.4	32.0	3200.0	10659.7	12742.7	10
33	70.3	26103.8	32.0	3200.0	10418.9	12452.9	10
34	65.6	27501.0	34.0	3400.0	10466.2	13600.8	10
35	67.9	27576.2	34.0	3400.0	10481.8	13660.4	10
36	63.7	28260.7	36.0	3600.0	10029.1	14595.6	10
37	67.3	30200.1	36.0	3600.0	10982.4	15581.7	10
38	67.0	31853.1	38.0	3800.0	11273.4	16741.7	10
39	67.5	32211.5	38.0	3800.0	11414.2	16959.3	10
40	59.0	31201.1	40.0	4000.0	10717.4	16443.7	10
45	48.4	30294.8	44.0	4400.0	9236.6	16614.2	10
50	41.2	31674.6	50.0	5000.0	8405.7	18218.9	10
55	42.7	37120.3	54.0	5400.0	9676.6	21989.7	10
60	37.9	40269.4	60.0	6000.0	9676.2	24533.2	10
65	34.3	40433.2	64.0	6400.0	9256.4	24712.8	10
70	29.7	42207.5	70.0	7000.0	8661.9	26475.6	10
100	18.2	52048.2	100.0	10000.0	7819.8	34128.4	10
130	14.4	67135.6	130.0	13000.0	8230.6	45775.0	10
