pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	80.0	59094.0	50.0	5000.0	20166.0	33878.0	1
55	150.0	113704.0	54.0	5400.0	41586.0	66664.0	1
56	52.5	48535.5	56.0	5600.0	13317.5	29562.0	2
57	52.5	48535.5	56.0	5600.0	13317.5	29562.0	2
58	90.6	81199.4	58.0	5800.0	27048.8	48292.6	5
59	94.66666666666667	85653.33333333333	58.0	5800.0	28271.666666666668	51523.666666666664	3
60	87.8	82973.9	60.0	6000.0	26055.8	50858.1	10
64	70.0	80185.0	64.0	6400.0	22742.0	50979.0	1
65	83.4	85747.6	64.0	6400.0	25588.9	53694.7	10
70	76.0	92296.0	70.0	7000.0	26178.2	59047.8	10
75	96.6	127948.4	74.0	7400.0	37958.8	82515.6	10
80	66.2	101160.5	80.0	8000.0	24900.7	68179.8	10
85	58.0	99327.66666666667	84.0	8400.0	23023.333333333332	67820.33333333333	3
90	49.5	97390.1	90.0	9000.0	21423.2	66876.9	10
95	66.9	134217.0	94.0	9400.0	31775.7	92947.3	10
100	63.8	144429.4	100.0	10000.0	33092.1	101237.3	10
130	40.7	154240.8	130.0	13000.0	26774.0	114336.8	10
160	29.6	162851.4	160.0	16000.0	24100.2	122591.2	10
