pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	165.0	30360.0	20.0	2000.0	17310.0	11030.0	1
25	100.33333333333333	24496.444444444445	24.0	2400.0	12119.666666666666	9952.777777777777	9
30	90.22222222222223	30182.555555555555	30.0	3000.0	13104.888888888889	14047.666666666666	9
35	90.4	35453.6	34.0	3400.0	13819.8	18199.8	10
40	65.8	34356.0	40.0	4000.0	11651.0	18665.0	10
41	69.4	35516.0	40.0	4000.0	11998.9	19477.1	10
42	61.2	34609.8	42.0	4200.0	10716.2	19651.6	10
43	80.4	44873.1	42.0	4200.0	15981.3	24649.8	10
44	64.3	38777.7	44.0	4400.0	12496.4	21837.3	10
45	53.3	33090.4	44.0	4400.0	10020.8	18625.6	10
46	83.1	51137.3	46.0	4600.0	16854.5	29636.8	10
47	70.2	43970.9	46.0	4600.0	13925.6	25399.3	10
48	68.6	46925.8	48.0	4800.0	14640.5	27437.3	10
49	57.7	40609.3	48.0	4800.0	12003.7	23757.6	10
50	47.7	35716.4	50.0	5000.0	9297.0	21369.4	10
55	46.0	40038.5	54.0	5400.0	10513.1	24071.4	10
60	41.4	43226.5	60.0	6000.0	9938.8	27227.7	10
65	47.1	53024.7	64.0	6400.0	12420.9	34139.8	10
70	39.2	53396.3	70.0	7000.0	10991.5	35334.8	10
100	28.9	74625.0	100.0	10000.0	12447.0	52078.0	10
