pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	146.0	448528.0	130.0	13000.0	130421.0	304977.0	1
190	33.0	229659.0	190.0	19000.0	33629.0	176840.0	1
220	68.125	527329.375	220.0	22000.0	89614.375	415495.0	8
250	62.5	632420.5	250.0	25000.0	100300.5	506870.0	2
280	22.5	346695.0	280.0	28000.0	36532.5	281882.5	2
281	65.25	798419.5	280.0	28000.0	114191.25	655948.25	8
282	40.1	524995.8	282.0	28200.0	68697.1	427816.7	10
283	49.2	637169.1	282.0	28200.0	85806.6	522880.5	10
284	45.333333333333336	601015.8333333334	284.0	28400.0	76331.5	496000.3333333333	6
285	35.5	499451.1	284.0	28400.0	60216.9	410550.2	10
286	51.8	672866.0	286.0	28600.0	92488.7	551491.3	10
287	44.8	600744.4	286.0	28600.0	78588.5	493269.9	10
288	40.1	550658.1	288.0	28800.0	68603.3	452966.8	10
289	54.5	711436.4	288.0	28800.0	95404.3	586944.1	10
290	51.7	689290.6	290.0	29000.0	92064.5	567936.1	10
295	36.3	517608.1	294.0	29400.0	63985.3	423928.8	10
300	39.4	581264.0	300.0	30000.0	71887.4	479076.6	10
305	36.7	561491.6	304.0	30400.0	68809.0	461978.6	10
310	41.3	649441.4	310.0	31000.0	77598.3	540533.1	10
315	32.7	540338.3	314.0	31400.0	61834.1	446790.2	10
320	45.1	733876.6	320.0	32000.0	91263.2	610293.4	10
325	29.7	526318.8	324.0	32400.0	57219.2	436375.6	10
330	35.8	642748.1	330.0	33000.0	73340.3	536077.8	10
335	27.6	517150.9	334.0	33400.0	55806.7	427610.2	10
