pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	35.2	149058.2	40.0	16000.0	95192.7	37825.5	10
70	11.666666666666666	125448.11111111111	70.0	28000.0	49829.444444444445	47548.666666666664	9
75	10.9	126611.4	74.0	29600.0	46858.2	50079.2	10
80	9.5	133363.4	80.0	32000.0	49401.1	51882.3	10
81	9.8	139108.0	80.0	32000.0	54414.4	52613.6	10
82	8.4	119593.2	82.0	32800.0	36480.3	50230.9	10
83	9.0	134132.3	82.0	32800.0	48664.8	52585.5	10
84	8.2	126853.3	84.0	33600.0	42191.1	50978.2	10
85	8.4	125396.3	84.0	33600.0	39018.3	52694.0	10
86	7.9	121410.6	86.0	34400.0	34134.6	52790.0	10
87	8.2	132476.7	86.0	34400.0	45183.3	52807.4	10
88	8.5	144843.3	88.0	35200.0	51597.0	57958.3	10
89	7.5	129187.6	88.0	35200.0	40562.1	53337.5	10
90	7.9	130717.3	90.0	36000.0	38978.5	55648.8	10
95	6.5	126632.4	94.0	37600.0	33140.1	55798.3	10
100	6.5	139354.8	100.0	40000.0	40293.7	58961.1	10
105	6.3	144070.6	104.0	41600.0	39085.1	63281.5	10
110	5.3	132947.6	110.0	44000.0	27818.9	61018.7	10
115	5.3	146259.1	114.0	45600.0	33311.7	67233.4	10
120	5.3	161707.4	120.0	48000.0	39987.3	73600.1	10
125	4.5	147440.2	124.0	49600.0	29302.3	68413.9	10
130	4.0	145877.7	130.0	52000.0	24795.8	68951.9	10
160	3.2	177021.2	160.0	64000.0	25916.1	86945.1	10
