pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	97.33333333333333	120954.66666666667	74.0	7400.0	36941.666666666664	76539.0	3
80	105.0	144588.0	80.0	8000.0	43670.0	92838.0	1
85	94.0	136371.0	84.0	8400.0	38329.0	89558.0	1
90	82.25	143831.25	90.0	9000.0	39157.5	95583.75	4
95	77.16666666666667	146121.83333333334	94.0	9400.0	37268.833333333336	99359.0	6
96	89.66666666666667	174706.33333333334	96.0	9600.0	44345.0	120665.33333333333	3
98	101.28571428571429	199101.2857142857	98.0	9800.0	52787.0	136416.2857142857	7
99	146.5	290295.0	98.0	9800.0	83940.0	196457.0	2
100	99.3	203388.1	100.0	10000.0	52756.7	140531.4	10
102	69.4	154072.0	102.0	10200.0	37178.9	106591.1	10
103	89.2	189553.7	102.0	10200.0	48594.9	130656.8	10
105	97.7	212122.9	104.0	10400.0	53326.4	148292.5	10
110	70.875	176194.875	110.0	11000.0	42839.375	122245.5	8
115	83.0	213767.44444444444	114.0	11400.0	49676.333333333336	152577.11111111112	9
120	88.6	249949.4	120.0	12000.0	59901.7	177927.7	10
130	73.3	238573.6	130.0	13000.0	51723.4	173720.2	10
160	53.1	260703.2	160.0	16000.0	45498.2	199045.0	10
190	42.5	295301.0	190.0	19000.0	47109.7	229001.3	10
