pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	54.0	71079.0	70.0	7000.0	18899.0	45110.0	1
100	88.0	190441.0	100.0	10000.0	48351.0	131990.0	1
135	135.5	454220.0	134.0	13400.0	107742.5	332943.5	2
140	81.16666666666667	305264.6666666667	140.0	14000.0	62977.833333333336	228146.83333333334	6
145	91.71428571428571	370789.14285714284	144.0	14400.0	78325.85714285714	277919.28571428574	7
150	73.3	316801.8	150.0	15000.0	61957.2	239694.6	10
155	89.9	399247.7	154.0	15400.0	80876.2	302817.5	10
160	63.1	309820.8	160.0	16000.0	58039.6	235621.2	10
165	95.7	470703.4	164.0	16400.0	91516.0	362623.4	10
170	70.85714285714286	391440.4285714286	170.0	17000.0	72688.14285714286	301582.28571428574	7
171	71.7	385125.3	170.0	17000.0	69583.5	298371.8	10
172	30.75	192692.0	172.0	17200.0	27568.75	147751.25	4
173	46.0	276295.6666666667	172.0	17200.0	44429.333333333336	214494.33333333334	3
174	66.5	376292.4	174.0	17400.0	66079.8	292638.6	10
175	46.0	276598.0	174.0	17400.0	44095.2	214928.8	10
176	72.1	410142.4	176.0	17600.0	72162.9	320203.5	10
177	26.333333333333332	173607.33333333334	176.0	17600.0	24906.0	130925.33333333333	3
178	85.8	491407.4	178.0	17800.0	91075.2	382354.2	5
179	66.71428571428571	392797.0	178.0	17800.0	66336.28571428571	308482.71428571426	7
180	57.7	361950.5	180.0	18000.0	62372.7	281397.8	10
185	99.33333333333333	596419.3333333334	184.0	18400.0	109885.33333333333	467950.0	3
190	58.2	397858.0	190.0	19000.0	64910.8	313757.2	5
220	45.8	411029.9	220.0	22000.0	60730.6	328079.3	10
