pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	120.0	58465.0	40.0	4000.0	24569.5	29855.5	2
100	37.5	86529.5	100.0	10000.0	16858.5	59571.0	2
130	55.714285714285715	193931.7142857143	130.0	13000.0	36673.857142857145	144127.85714285713	7
135	56.8	206747.4	134.0	13400.0	38961.4	154252.0	10
140	41.8	173227.7	140.0	14000.0	29539.8	129547.9	10
145	44.2	191965.7	144.0	14400.0	33169.2	144252.5	10
150	69.5	305176.5	150.0	15000.0	55334.5	234692.0	2
155	68.2	301767.4	154.0	15400.0	56365.1	229848.3	10
160	47.9	242691.0	160.0	16000.0	41336.3	185194.7	10
165	41.5	217267.9	164.0	16400.0	35769.2	164934.7	10
170	46.6	258495.9	170.0	17000.0	42596.4	198729.5	10
175	54.25	301613.0	174.0	17400.0	50372.75	233666.25	4
180	37.6	243419.4	180.0	18000.0	36010.1	189229.3	10
181	37.4	244405.8	180.0	18000.0	36374.0	189851.8	10
182	29.8	206535.1	182.0	18200.0	27550.1	160603.0	10
183	46.7	290403.9	182.0	18200.0	44901.3	227120.6	10
184	32.3	220952.1	184.0	18400.0	30310.5	172057.6	10
185	22.7	167483.2	184.0	18400.0	21408.6	127490.6	10
186	38.1	252427.5	186.0	18600.0	38045.0	195596.5	10
187	36.4	248369.9	186.0	18600.0	36090.3	193493.6	10
188	29.0	216291.8	188.0	18800.0	28824.5	168479.3	10
189	34.5	240031.4	188.0	18800.0	33723.2	187320.2	10
