pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	56.75	199169.25	130.0	13000.0	35328.75	150710.5	4
160	61.4	307424.6	160.0	16000.0	49062.8	242201.8	5
165	92.33333333333333	455738.6666666667	164.0	16400.0	81821.33333333333	357353.3333333333	3
166	69.7	366818.5	166.0	16600.0	57914.3	292138.2	10
167	40.666666666666664	228540.0	166.0	16600.0	32849.0	178925.0	3
168	49.5	281038.1666666667	168.0	16800.0	41765.333333333336	222304.83333333334	6
169	57.166666666666664	320535.1666666667	168.0	16800.0	48676.833333333336	254890.33333333334	6
170	50.5	294806.5	170.0	17000.0	43194.8	234441.7	10
172	57.0	329881.1	172.0	17200.0	51885.4	260623.7	10
173	58.0	334086.5	172.0	17200.0	49217.0	267497.5	2
174	108.33333333333333	576511.3333333334	174.0	17400.0	99976.66666666667	458960.6666666667	3
180	75.0	463393.0	180.0	18000.0	71636.5	373576.5	2
185	108.5	648806.75	184.0	18400.0	114813.25	515409.5	4
190	81.7	540925.7	190.0	19000.0	85308.4	436427.3	10
195	58.5	405954.7	194.0	19400.0	61042.5	325318.2	10
205	38.4	312121.8	204.0	20400.0	39579.4	251938.4	10
210	53.1	440200.7	210.0	21000.0	58253.2	360737.5	10
215	64.4	535063.2	214.0	21400.0	73466.3	439982.9	10
220	34.6	329107.4	220.0	22000.0	40034.2	266853.2	5
250	28.333333333333332	354423.6666666667	250.0	25000.0	38257.666666666664	290916.0	3
280	53.8	741695.9	280.0	28000.0	84789.5	628626.4	10
