pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	97.0	20922.0	20.0	2000.0	12593.0	6309.0	1
25	116.0	30639.0	24.0	2400.0	17026.0	11189.0	1
30	119.0	40993.0	30.0	3000.0	19683.0	18280.0	1
35	113.5	44558.5	34.0	3400.0	20130.0	20994.5	2
38	92.4	43091.6	38.0	3800.0	18406.8	20846.8	5
39	94.0	44561.0	38.0	3800.0	18252.75	22470.25	4
40	101.2	50964.2	40.0	4000.0	21277.4	25646.8	10
41	79.9	40239.2	40.0	4000.0	15517.9	20681.3	10
42	103.4	55193.5	42.0	4200.0	22568.3	28383.2	10
43	69.4	38765.4	42.0	4200.0	14323.9	20199.5	10
44	94.9	53707.4	44.0	4400.0	20736.0	28527.4	10
45	70.0	40397.0	44.0	4400.0	14203.0	21750.0	1
50	74.7	53312.5	50.0	5000.0	18581.2	29681.3	10
55	67.9	54121.8	54.0	5400.0	16988.7	31679.1	10
60	69.5	65292.5	60.0	6000.0	19823.7	39408.8	10
65	90.6	91985.2	64.0	6400.0	30318.2	55203.0	10
70	51.9	64092.8	70.0	7000.0	16875.3	40147.5	10
100	31.0	77267.1	100.0	10000.0	14938.8	52228.3	10
130	18.8	81715.6	130.0	13000.0	12214.9	56370.7	10
