pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	96.0	506904.3333333333	130.0	52000.0	332647.6666666667	122126.66666666667	3
135	147.0	828992.0	134.0	53600.0	640723.0	134535.0	1
137	71.0	370767.0	136.0	54400.0	190846.0	125385.0	2
139	80.33333333333333	446995.0	138.0	55200.0	262465.3333333333	129191.66666666667	3
140	69.6	401789.5	140.0	56000.0	223370.3	122279.2	10
141	113.5	676610.25	140.0	56000.0	485150.5	135319.75	4
142	124.66666666666667	705802.3333333334	142.0	56800.0	512302.6666666667	136557.66666666666	3
143	106.66666666666667	558127.6666666666	142.0	56800.0	371399.6666666667	129786.0	3
144	98.5	585452.0	144.0	57600.0	395052.0	132656.0	2
150	61.0	366533.0	150.0	60000.0	173928.0	132455.0	1
155	72.66666666666667	465282.0	154.0	61600.0	261413.66666666666	142114.33333333334	3
160	63.0	427592.6	160.0	64000.0	223764.5	139668.1	10
165	58.0	398649.0	164.0	65600.0	193615.0	139270.0	1
175	88.8	643919.6	174.0	69600.0	415559.4	158586.2	5
180	59.6	455873.6	180.0	72000.0	224477.2	159216.4	5
185	70.7	576763.1	184.0	73600.0	336798.1	166181.0	10
190	71.9	603356.3	190.0	76000.0	357128.8	170037.5	10
220	59.4	610349.7	220.0	88000.0	326021.9	196107.8	10
