pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
46	123.0	74155.0	46.0	4600.0	27051.0	42458.0	1
47	112.71428571428571	65051.857142857145	46.0	4600.0	23428.85714285714	36977.0	7
48	113.3	70172.0	48.0	4800.0	24026.4	41297.6	10
49	91.5	57885.5	48.0	4800.0	19060.1	33977.4	10
50	93.2	62743.9	50.0	5000.0	20280.2	37413.7	10
51	90.16666666666667	59840.666666666664	50.0	5000.0	20060.5	34730.166666666664	6
52	98.0	69374.9	52.0	5200.0	22466.5	41656.4	10
53	110.7	77254.1	52.0	5200.0	25791.5	46210.6	10
54	71.0	55822.0	54.0	5400.0	16895.8	33472.2	10
55	87.7	67833.2	54.0	5400.0	20817.6	41561.6	10
60	68.1	63905.8	60.0	6000.0	17686.8	40159.0	10
65	63.8	65870.8	64.0	6400.0	17724.0	41682.8	10
70	61.0	72645.4	70.0	7000.0	18256.1	47319.3	10
75	46.333333333333336	64465.666666666664	74.0	7400.0	14383.5	42608.166666666664	6
80	53.9	82775.3	80.0	8000.0	18325.9	56369.4	10
85	57.4	94589.1	84.0	8400.0	21289.0	64816.1	10
90	50.8	96553.4	90.0	9000.0	20262.6	67200.8	10
95	48.5	98243.8	94.0	9400.0	20346.7	68403.1	10
100	43.7	98455.2	100.0	10000.0	18733.4	69621.8	10
130	32.0	120140.1	130.0	13000.0	18438.8	88571.3	10
160	25.0	143660.1	160.0	16000.0	18131.7	109368.4	10
