pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	35.8	128422.7	40.0	16000.0	71369.7	41013.0	10
45	31.1	125422.3	44.0	17600.0	63803.4	43974.9	10
50	23.0	113415.7	50.0	20000.0	48956.4	44409.3	10
51	24.2	132381.8	50.0	20000.0	66236.2	46095.6	10
52	22.0	118268.9	52.0	20800.0	50726.8	46690.1	10
53	19.8	108098.3	52.0	20800.0	43509.5	43736.8	10
54	20.8	122312.9	54.0	21600.0	53603.5	47055.4	10
55	18.5	109278.4	54.0	21600.0	44117.8	43506.6	10
56	19.2	118182.4	56.0	22400.0	47569.1	48157.3	10
57	17.1	105598.0	56.0	22400.0	38635.3	44506.7	10
58	17.3	119897.2	58.0	23200.0	48022.8	48616.4	10
59	21.8	233798.0	58.0	23200.0	159080.2	51459.8	10
60	18.7	132752.0	60.0	24000.0	55695.0	52997.0	10
65	14.9	126423.8	64.0	25600.0	49520.7	51239.1	10
70	11.2	112945.2	70.0	28000.0	34282.4	50592.8	10
75	11.1	119009.5	74.0	29600.0	34472.2	54863.3	10
80	10.2	134083.6	80.0	32000.0	42803.7	59199.9	10
85	9.7	133715.9	84.0	33600.0	36219.9	63812.0	10
90	7.9	132416.7	90.0	36000.0	32253.9	64072.8	10
95	7.4	133101.6	94.0	37600.0	29155.0	66252.6	10
100	6.2	137540.2	100.0	40000.0	28922.9	68517.3	10
130	4.3	164590.4	130.0	52000.0	26181.4	86279.0	10
