pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	106.5	294475.0	100.0	10000.0	244944.5	39430.5	2
250	21.0	201342.5	250.0	25000.0	101482.5	74610.0	2
340	25.2	444239.8	340.0	34000.0	292002.0	117897.8	5
400	38.0	735004.3333333334	400.0	40000.0	482072.6666666667	212531.66666666666	3
430	21.0	455936.4285714286	430.0	43000.0	230220.2857142857	182286.14285714287	7
460	53.666666666666664	1202337.0	460.0	46000.0	872959.0	282918.0	3
490	22.75	602731.0	490.0	49000.0	345229.25	208011.75	4
500	37.6	1096285.2	500.0	50000.0	820170.6	225614.6	10
501	54.7	1609761.2	500.0	50000.0	1279804.4	279456.8	10
502	49.4	1515276.0	502.0	50200.0	1212643.0	251931.0	5
503	17.0	501731.0	502.0	50200.0	227910.0	223119.0	1
505	17.1	498332.3	504.0	50400.0	248123.0	199305.3	10
506	41.0	1048736.5	506.0	50600.0	697318.0	300312.5	2
507	9.25	305319.0	506.0	50600.0	93914.25	160298.75	4
509	52.0	1520884.5	508.0	50800.0	1177064.0	292512.5	4
510	143.0	3828439.0	510.0	51000.0	3316736.0	460193.0	1
515	78.0	2169848.0	514.0	51400.0	1832605.0	285329.0	2
520	59.4	1818927.2	520.0	52000.0	1484827.6	281579.6	10
525	42.0	1275981.0	524.0	52400.0	928134.0	294923.0	2
535	7.0	314451.0	534.0	53400.0	77742.0	182775.0	1
540	33.3	1149000.9	540.0	54000.0	837299.7	257161.2	10
545	22.3	729360.9	544.0	54400.0	415533.1	258883.8	10
