pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	80.25	299403.75	100.0	40000.0	177146.0	82157.75	8
160	33.0	259370.5	160.0	64000.0	81127.0	114083.5	2
190	32.0	310022.6	190.0	76000.0	97463.6	136369.0	5
220	31.555555555555557	370891.55555555556	220.0	88000.0	118477.44444444444	164194.11111111112	9
250	31.0	423240.3333333333	250.0	100000.0	137347.0	185643.33333333334	3
280	65.5	784072.0	280.0	112000.0	455055.5	216736.5	2
285	25.4	452325.6	284.0	113600.0	125241.4	213200.2	10
286	25.9	452768.6	286.0	114400.0	120037.5	218045.1	10
287	22.6	428590.6	286.0	114400.0	103886.7	210017.9	10
288	17.333333333333332	392118.6666666667	288.0	115200.0	71830.0	204800.66666666666	3
289	27.9	467024.0	288.0	115200.0	133108.0	218428.0	10
290	21.5	418365.5	290.0	116000.0	93412.6	208662.9	10
291	21.8	427884.0	290.0	116000.0	100244.4	211349.6	10
292	40.6	588511.2	292.0	116800.0	252285.9	219133.3	10
293	26.2	462063.6	292.0	116800.0	132358.1	212613.5	10
294	20.2	425385.0	294.0	117600.0	96849.4	210641.6	10
295	29.1	504041.8	294.0	117600.0	163891.3	222256.5	10
300	19.0	423676.5	300.0	120000.0	85203.5	218173.0	2
305	19.8	436124.9	304.0	121600.0	92069.3	222151.6	10
310	28.0	510293.0	310.0	124000.0	148213.6	237769.4	10
320	21.5	474443.8	320.0	128000.0	115657.6	230466.2	10
325	21.2	477059.7	324.0	129600.0	111282.7	235853.0	10
330	18.3	458817.7	330.0	132000.0	88488.5	237999.2	10
335	27.2	549436.5	334.0	133600.0	165763.7	249738.8	10
