pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	91.0	180247.5	100.0	10000.0	50314.5	119833.0	2
130	68.42857142857143	237004.42857142858	130.0	13000.0	52176.28571428572	171698.14285714287	7
135	133.66666666666666	440065.6666666667	134.0	13400.0	106667.0	319864.6666666667	3
140	86.57142857142857	317092.14285714284	140.0	14000.0	69991.14285714286	232961.0	7
145	87.75	346989.5	144.0	14400.0	74565.25	257880.25	4
150	88.2	370505.5	150.0	15000.0	82971.4	272384.1	10
155	69.6	312317.8	154.0	15400.0	65018.4	231745.4	5
156	57.8	279681.1	156.0	15600.0	53496.9	210428.2	10
157	51.8	251834.0	156.0	15600.0	46872.4	189205.6	5
158	49.6	240822.9	158.0	15800.0	44687.8	180177.1	10
159	96.2	443895.6	158.0	15800.0	97565.0	330372.6	5
160	63.4	311692.8	160.0	16000.0	61132.7	234400.1	10
161	48.4	247300.7	160.0	16000.0	45274.2	185866.5	10
162	89.66666666666667	425348.44444444444	162.0	16200.0	92446.55555555556	316539.8888888889	9
163	78.2	383295.4	162.0	16200.0	82031.6	284901.8	5
164	54.5	280932.25	164.0	16400.0	51910.5	212457.75	4
165	83.7	415723.6	164.0	16400.0	83360.2	315799.4	10
170	48.0	270777.3333333333	170.0	17000.0	47847.0	205760.33333333334	3
175	49.25	291547.25	174.0	17400.0	51968.125	222005.125	8
180	51.75	320235.75	180.0	18000.0	55433.5	246622.25	8
185	104.8	629247.8	184.0	18400.0	128147.2	482516.6	5
190	49.6	337306.4	190.0	19000.0	56115.1	262001.3	10
