pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	108.5	124445.5	70.0	7000.0	34079.0	83296.5	2
75	137.25	173874.5	74.0	7400.0	47997.0	118403.5	4
80	95.25	137840.25	80.0	8000.0	34326.25	95434.0	4
90	84.66666666666667	155339.33333333334	90.0	9000.0	33826.666666666664	112422.66666666667	3
96	109.0	215562.5	96.0	9600.0	47943.5	157923.0	2
97	87.16666666666667	177273.0	96.0	9600.0	38290.666666666664	129286.33333333333	6
99	66.0	143169.0	98.0	9800.0	30095.0	103176.0	1
100	74.8	167843.4	100.0	10000.0	34655.7	123087.7	10
101	37.25	87983.5	100.0	10000.0	16743.5	61140.0	4
102	71.25	160784.0	102.0	10200.0	33145.5	117336.5	4
103	76.28571428571429	175384.42857142858	102.0	10200.0	36255.71428571428	128826.71428571429	7
105	92.4	212122.4	104.0	10400.0	46591.8	155026.6	5
110	103.3	261049.6	110.0	11000.0	54101.9	195837.7	10
115	73.0	205614.0	114.0	11400.0	37427.0	156673.0	1
120	63.25	191554.25	120.0	12000.0	34705.5	144728.75	4
125	70.4	228371.5	124.0	12400.0	41951.8	173895.7	10
130	94.6	321834.3	130.0	13000.0	60664.6	248039.7	10
160	64.3	333148.2	160.0	16000.0	50428.4	266559.8	10
