pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	170.0	80561.0	40.0	4000.0	33705.0	42816.0	1
50	105.5	71822.5	50.0	5000.0	25077.0	41695.5	4
55	95.33333333333333	75780.33333333333	54.0	5400.0	24256.0	46070.333333333336	3
60	107.9	97007.0	60.0	6000.0	30086.5	60860.5	10
61	90.0	83397.14285714286	60.0	6000.0	24931.714285714286	52405.42857142857	7
62	90.0	85422.5	62.0	6200.0	23774.0	55386.5	2
63	77.8	77460.8	62.0	6200.0	21985.7	49213.1	10
64	85.6	87829.5	64.0	6400.0	25174.2	56191.3	10
65	74.3	77611.7	64.0	6400.0	22461.2	48686.5	10
68	97.1	108815.2	68.0	6800.0	31185.3	70761.9	10
69	107.8	118987.6	68.0	6800.0	35325.0	76794.6	5
70	74.9	90196.6	70.0	7000.0	23789.9	59336.7	10
75	71.7	94681.5	74.0	7400.0	24908.3	62299.2	10
80	72.5	110246.9	80.0	8000.0	26935.5	75231.4	10
85	66.2	108052.5	84.0	8400.0	25695.7	73872.8	10
90	48.666666666666664	96293.66666666667	90.0	9000.0	20177.0	67026.66666666667	3
95	47.7	101059.4	94.0	9400.0	20908.6	70656.8	10
100	56.7	128038.3	100.0	10000.0	26371.2	91567.1	10
130	46.3	170579.1	130.0	13000.0	30026.2	127422.9	10
