pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	25.75	8637.625	20.0	2000.0	4049.0	2568.625	8
30	18.6	11767.4	30.0	3000.0	4545.1	4192.3	10
35	14.0	12479.9	34.0	3400.0	4542.9	4503.0	10
36	11.9	12172.6	36.0	3600.0	4173.4	4363.2	10
37	12.4	12581.4	36.0	3600.0	4349.5	4595.9	10
38	11.8	12813.0	38.0	3800.0	3970.2	5004.8	10
39	11.8	12813.0	38.0	3800.0	3970.2	5004.8	10
40	8.5	10829.4	40.0	4000.0	2830.0	3959.4	10
41	7.1	9297.8	40.0	4000.0	1962.4	3295.4	10
42	10.5	13126.5	42.0	4200.0	3800.9	5083.6	10
43	10.5	13126.5	42.0	4200.0	3800.9	5083.6	10
44	7.8	11588.2	44.0	4400.0	2546.6	4597.6	10
45	6.9	11131.3	44.0	4400.0	2391.9	4295.4	10
50	7.2	13702.7	50.0	5000.0	3033.2	5619.5	10
55	5.8	13349.0	54.0	5400.0	2621.9	5273.1	10
60	4.6	14243.5	60.0	6000.0	2307.9	5875.6	10
65	4.0	14678.6	64.0	6400.0	2116.4	6098.2	10
70	2.5	12451.4	70.0	7000.0	911.1	4470.3	10
100	2.3	19530.8	100.0	10000.0	1261.8	8169.0	10
130	1.6	23357.1	130.0	13000.0	1011.5	9215.6	10
