pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	102.33333333333333	128110.0	70.0	7000.0	36670.0	84370.0	3
75	84.57142857142857	116635.28571428571	74.0	7400.0	30520.571428571428	78640.71428571429	7
80	84.4	132265.2	80.0	8000.0	32094.2	92091.0	10
85	87.0	147610.5	84.0	8400.0	34972.0	104154.5	2
86	76.5	137982.5	86.0	8600.0	33028.5	96268.0	10
87	68.3	123708.8	86.0	8600.0	28745.4	86277.4	10
88	76.375	143187.75	88.0	8800.0	32572.375	101727.375	8
89	58.57142857142857	112925.0	88.0	8800.0	24544.0	79493.0	7
90	64.8	128590.7	90.0	9000.0	28814.3	90686.4	10
91	91.0	177925.0	90.0	9000.0	42834.0	126001.0	1
92	70.9	144259.9	92.0	9200.0	31720.2	103247.7	10
93	77.375	153777.375	92.0	9200.0	34794.125	109691.25	8
94	75.4	156303.9	94.0	9400.0	35139.9	111670.0	10
95	61.0	129162.5	94.0	9400.0	27338.0	92330.5	8
100	74.3	170993.0	100.0	10000.0	36980.4	123912.6	10
105	58.833333333333336	149345.5	104.0	10400.0	30584.166666666668	108257.33333333333	6
110	69.0	191748.9	110.0	11000.0	37365.9	143273.0	10
115	54.0	164085.3	114.0	11400.0	31030.1	121541.2	10
120	49.6	165305.0	120.0	12000.0	29105.3	124079.7	10
125	49.7	175241.2	124.0	12400.0	30129.7	132587.5	10
130	68.6	252868.8	130.0	13000.0	46395.6	193343.2	10
160	29.3	173946.9	160.0	16000.0	22747.2	135039.7	10
