pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	71.75	276517.25	100.0	40000.0	155318.25	81099.0	4
130	71.33333333333333	373343.6666666667	130.0	52000.0	212566.33333333334	108647.33333333333	3
190	29.0	300874.0	190.0	76000.0	83260.0	141424.0	1
220	62.375	596527.5	220.0	88000.0	330239.0	178068.5	8
250	19.0	345076.0	250.0	100000.0	71533.0	173293.0	1
280	30.0	465305.0	280.0	112000.0	144789.0	208236.0	1
285	44.25	628553.5	284.0	113600.0	282090.0	232579.5	4
286	24.0	434011.0	286.0	114400.0	114492.0	204833.0	1
287	27.8	460766.1	286.0	114400.0	131691.6	214388.5	10
288	36.0	562027.8	288.0	115200.0	221410.2	225129.6	5
289	47.5	703288.0	288.0	115200.0	348343.5	239456.5	2
290	26.1	463273.7	290.0	116000.0	132471.2	214512.5	10
291	42.6	622974.8	290.0	116000.0	270768.4	235916.4	5
292	37.6	590820.5	292.0	116800.0	243970.8	229757.7	10
293	29.1	499642.1	292.0	116800.0	160363.0	222187.1	10
294	30.666666666666668	513108.3333333333	294.0	117600.0	164854.0	230360.33333333334	3
295	41.75	658820.375	294.0	117600.0	307603.0	233323.375	8
300	31.4	535693.0	300.0	120000.0	182798.4	232594.6	5
305	31.75	563347.25	304.0	121600.0	206219.75	235223.5	8
310	40.5	668884.9	310.0	124000.0	295869.7	248705.2	10
315	28.5	518765.25	314.0	125600.0	156243.5	236607.75	4
320	19.0	454331.85714285716	320.0	128000.0	93135.28571428571	232876.57142857142	7
325	27.7	546590.6	324.0	129600.0	166095.7	250570.9	10
330	41.4	724267.8	330.0	132000.0	326393.8	265544.0	5
335	21.3	497717.8	334.0	133600.0	114832.5	248951.3	10
