pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	123.75	186074.75	70.0	7000.0	154712.25	24292.5	4
100	67.44444444444444	205169.33333333334	100.0	10000.0	164236.11111111112	30833.222222222223	9
130	41.25	155961.0	130.0	13000.0	105856.25	36974.75	4
160	64.57142857142857	439960.71428571426	160.0	16000.0	369083.85714285716	54716.857142857145	7
165	42.7	287222.8	164.0	16400.0	220507.2	50151.6	10
166	32.3	198919.8	166.0	16600.0	135294.1	46859.7	10
167	21.5	132668.1	166.0	16600.0	77083.1	38819.0	10
168	24.4	137338.4	168.0	16800.0	77794.3	42576.1	10
169	30.285714285714285	186312.7142857143	168.0	16800.0	120388.0	48956.71428571428	7
170	30.1	165581.5	170.0	17000.0	99818.4	48593.1	10
171	52.7	356779.3	170.0	17000.0	281635.9	57973.4	10
172	25.0	155636.625	172.0	17200.0	94492.25	43772.375	8
173	39.2	271213.9	172.0	17200.0	204284.3	49557.6	10
174	51.2	345956.1	174.0	17400.0	268561.3	59820.8	10
175	75.8	600563.3	174.0	17400.0	514336.0	68653.3	10
180	30.5	184256.0	180.0	18000.0	114076.2	51999.8	10
190	41.5	400597.5	190.0	19000.0	319203.1	62204.4	10
195	32.9	295836.2	194.0	19400.0	218417.7	57824.5	10
200	48.5	454748.5	200.0	20000.0	361452.2	73096.3	10
205	15.4	124760.8	204.0	20400.0	57696.2	46460.6	5
210	19.0	137102.5	210.0	21000.0	63760.0	52132.5	2
215	33.0	289141.25	214.0	21400.0	199334.125	68193.125	8
