pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	125.71428571428571	134127.85714285713	70.0	7000.0	45898.857142857145	81159.0	7
100	79.5	156586.33333333334	100.0	10000.0	41674.0	104812.33333333333	6
105	72.0	158778.6	104.0	10400.0	39718.8	108555.8	5
115	39.0	107533.0	114.0	11400.0	21161.0	74858.0	1
120	87.0	232574.0	120.0	12000.0	58831.2	161622.8	10
121	63.6	179210.6	120.0	12000.0	41689.8	125400.8	10
122	92.0	252059.33333333334	122.0	12200.0	60651.333333333336	179086.0	3
123	60.6	173655.0	122.0	12200.0	39773.9	121559.1	10
124	52.6	163281.6	124.0	12400.0	35305.4	115452.2	10
125	52.2	162168.7	124.0	12400.0	34370.5	115274.2	10
126	55.7	175096.3	126.0	12600.0	37447.8	124922.5	10
127	64.4	194904.9	126.0	12600.0	43100.1	139078.8	10
128	81.3	247460.2	128.0	12800.0	58760.3	175771.9	10
129	126.0	358177.0	128.0	12800.0	93325.0	251924.0	1
130	61.1	197552.5	130.0	13000.0	42390.6	142031.9	10
135	61.75	214128.25	134.0	13400.0	46279.0	154315.25	4
140	47.8	181815.0	140.0	14000.0	36104.1	131570.9	10
150	59.9	245799.0	150.0	15000.0	48766.9	181882.1	10
155	52.5	230076.5	154.0	15400.0	44057.1	170465.4	10
160	59.5	278701.2	160.0	16000.0	52291.2	210250.0	10
