pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	94.0	47915.0	40.0	4000.0	19574.25	24300.75	4
70	83.6	98514.4	70.0	7000.0	28059.2	63385.2	5
100	120.5	247453.0	100.0	10000.0	62791.5	174561.5	2
105	76.6	175397.4	104.0	10400.0	40215.3	124678.1	10
110	31.0	93841.0	110.0	11000.0	15978.0	66753.0	1
111	75.6	190579.3	110.0	11000.0	44308.7	135160.6	10
112	89.4	224800.2	112.0	11200.0	53184.2	160304.0	10
114	65.9	181084.0	114.0	11400.0	38285.2	131284.8	10
115	52.3	149267.5	114.0	11400.0	29532.7	108220.8	10
116	91.5	242449.2	116.0	11600.0	54752.7	175980.5	10
117	81.2	223414.5	116.0	11600.0	49020.8	162677.7	10
118	81.3	231173.6	118.0	11800.0	49797.9	169457.7	10
119	64.22222222222223	185442.33333333334	118.0	11800.0	38294.666666666664	135229.66666666666	9
120	57.0	175017.5	120.0	12000.0	34599.3	128298.2	10
125	65.2	203457.5	124.0	12400.0	40204.3	150729.2	10
130	54.2	191019.3	130.0	13000.0	35762.1	142127.2	10
135	48.5	185403.6	134.0	13400.0	32924.3	138945.3	10
140	48.5	197403.5	140.0	14000.0	34520.1	148743.4	10
145	45.1	193316.5	144.0	14400.0	32893.0	145879.5	10
150	45.6	208788.8	150.0	15000.0	35860.7	157778.1	10
155	57.6	260904.9	154.0	15400.0	47298.8	198052.1	10
