pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.0	44855.0	40.0	4000.0	16909.0	23906.0	1
100	117.0	238280.0	100.0	10000.0	60918.5	167261.5	2
105	116.75	261909.0	104.0	10400.0	67439.5	183965.5	4
110	96.16666666666667	234578.5	110.0	11000.0	54827.833333333336	168640.66666666666	6
115	83.25	224482.125	114.0	11400.0	50927.75	162040.375	8
120	73.2	217844.6	120.0	12000.0	46493.6	159231.0	5
125	77.5	242641.5	124.0	12400.0	51967.5	178150.0	2
126	68.9	227024.9	126.0	12600.0	46602.0	167696.9	10
127	76.875	248780.875	126.0	12600.0	52726.0	183328.875	8
130	58.7	205350.9	130.0	13000.0	40067.7	152153.2	10
131	56.2	195495.8	130.0	13000.0	37529.6	144836.2	10
134	87.2	307752.0	134.0	13400.0	66018.6	228199.4	10
140	76.4	295789.5	140.0	14000.0	58240.3	223409.2	10
145	60.0	253652.1	144.0	14400.0	46331.0	192777.1	10
150	75.0	324902.22222222225	150.0	15000.0	63222.11111111111	246530.11111111112	9
155	64.1	295966.3	154.0	15400.0	53029.5	227382.8	10
160	67.3	330688.4	160.0	16000.0	58064.7	256463.7	10
