pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	190.0	92763.0	40.0	4000.0	47213.0	41510.0	1
70	141.0	149970.0	70.0	7000.0	49725.0	93175.0	1
75	112.0	140209.0	74.0	7400.0	43682.0	89053.0	1
80	66.0	97599.0	80.0	8000.0	25854.0	63665.0	1
81	86.33333333333333	122711.66666666667	80.0	8000.0	34523.0	80108.66666666667	3
82	80.0	120245.2	82.0	8200.0	33703.2	78260.0	10
83	90.9	133983.5	82.0	8200.0	38129.2	87572.3	10
84	90.6	141138.6	84.0	8400.0	39048.7	93605.9	10
85	80.2	126452.9	84.0	8400.0	35221.6	82747.3	10
86	82.0	132599.4	86.0	8600.0	36153.0	87760.4	5
87	85.0	137135.8	86.0	8600.0	37890.9	90558.9	10
88	84.5	142995.0	88.0	8800.0	39947.5	94159.5	2
89	85.2	144057.3	88.0	8800.0	39544.3	95625.0	10
95	78.2	147774.9	94.0	9400.0	39054.6	99226.3	10
100	67.8	145429.4	100.0	10000.0	36791.3	98538.1	10
105	75.6	167044.6	104.0	10400.0	41420.2	115120.4	10
110	58.1	150331.5	110.0	11000.0	33672.0	105549.5	10
115	76.8	201155.5	114.0	11400.0	47796.0	141845.5	10
120	67.0	194809.3	120.0	12000.0	43629.7	139059.6	10
125	51.1	166010.6	124.0	12400.0	33881.5	119605.1	10
130	53.1	182715.9	130.0	13000.0	36455.3	133130.6	10
