pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	73.0	126863.0	20.0	8000.0	97423.0	21420.0	1
25	66.0	108075.0	24.0	9600.0	72050.0	26401.0	1
30	57.5	151205.0	30.0	12000.0	105295.5	33879.5	10
35	42.4	120009.1	34.0	13600.0	72546.8	33828.3	10
40	31.6	109563.7	40.0	16000.0	57164.4	36359.3	10
45	26.0	106075.1	44.0	17600.0	51784.6	36646.5	10
50	21.3	109160.6	50.0	20000.0	48279.2	40831.4	10
51	20.4	102615.7	50.0	20000.0	43780.5	38785.2	10
52	19.7	108048.4	52.0	20800.0	46641.2	40555.2	10
53	19.6	104804.8	52.0	20800.0	43154.2	40798.6	10
54	17.6	104113.7	54.0	21600.0	41515.7	40944.0	10
55	17.4	101805.0	54.0	21600.0	39350.0	40801.0	10
56	16.6	106755.5	56.0	22400.0	42827.2	41472.3	10
57	16.6	102170.7	56.0	22400.0	38892.8	40821.9	10
58	15.8	108417.9	58.0	23200.0	42009.3	43150.6	10
59	15.6	108923.8	58.0	23200.0	42863.1	42802.7	10
60	14.8	106452.5	60.0	24000.0	39012.9	43379.6	10
65	13.5	113943.0	64.0	25600.0	42148.3	46130.7	10
70	10.6	111570.1	70.0	28000.0	35735.0	47765.1	10
100	5.2	121539.0	100.0	40000.0	23853.4	57585.6	10
130	3.8	146431.2	130.0	52000.0	20638.7	73662.5	10
