pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	142.5	70074.5	40.0	4000.0	24865.5	41169.0	2
50	50.0	40101.0	50.0	5000.0	9759.0	25292.0	1
51	98.0	70388.66666666667	50.0	5000.0	20418.666666666668	44920.0	3
52	96.5	73588.5	52.0	5200.0	20834.0	47502.5	2
53	89.0	68080.0	52.0	5200.0	19039.5	43788.5	2
54	91.0	73812.0	54.0	5400.0	19832.85714285714	48525.142857142855	7
55	92.7	77753.6	54.0	5400.0	21913.3	50386.3	10
56	139.0	118415.5	56.0	5600.0	35630.5	77129.0	2
57	71.66666666666667	65663.0	56.0	5600.0	17491.0	42516.0	3
58	56.5	54477.5	58.0	5800.0	12828.0	35791.5	2
59	74.28571428571429	69657.0	58.0	5800.0	18206.14285714286	45592.857142857145	7
60	104.5	100018.5	60.0	6000.0	27986.5	65972.0	2
70	108.8	136358.9	70.0	7000.0	34014.8	95274.1	10
75	86.875	119953.5	74.0	7400.0	27904.5	84575.0	8
80	51.0	89347.0	80.0	8000.0	17153.0	64114.0	1
85	76.1	133563.3	84.0	8400.0	27464.9	97614.4	10
90	63.4	126305.0	90.0	9000.0	24768.1	92446.9	10
95	56.4	125287.1	94.0	9400.0	23759.0	92034.1	10
100	89.5	213674.4	100.0	10000.0	41313.7	162260.7	10
130	45.6	180891.5	130.0	13000.0	27343.6	140417.9	10
