pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	70.0	36466.0	40.0	4000.0	13242.0	19184.0	1
45	105.3	59401.2	44.0	4400.0	21992.2	32965.0	10
50	89.4	63049.8	50.0	5000.0	20439.4	37560.4	10
55	55.75	46684.125	54.0	5400.0	12881.0	28349.125	8
60	65.4	63086.3	60.0	6000.0	17456.6	39569.7	10
61	55.5	54535.1	60.0	6000.0	14435.8	34039.3	10
62	52.4	54878.0	62.0	6200.0	14184.6	34431.4	10
63	58.7	60724.1	62.0	6200.0	16386.6	38075.5	10
64	62.2	67293.5	64.0	6400.0	18304.7	42524.8	10
65	48.3	54697.4	64.0	6400.0	13920.5	34312.9	10
66	61.6	71519.1	66.0	6600.0	19048.7	45804.4	10
67	56.1	65936.5	66.0	6600.0	16600.3	42670.2	10
68	46.2	58738.8	68.0	6800.0	13945.5	37925.3	10
69	37.6	48997.0	68.0	6800.0	11127.9	31001.1	10
70	52.8	68421.7	70.0	7000.0	16795.9	44555.8	10
75	45.0	64891.7	74.0	7400.0	15262.2	42155.5	10
80	43.2	71420.4	80.0	8000.0	15603.8	47736.6	10
85	36.1	66706.2	84.0	8400.0	13741.1	44481.1	10
90	36.6	75243.6	90.0	9000.0	14945.8	51207.8	10
95	37.0	81640.6	94.0	9400.0	15942.0	56204.6	10
100	45.3	108377.2	100.0	10000.0	22142.1	76135.1	10
130	26.5	109447.4	130.0	13000.0	16839.2	79478.2	10
