pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.5	41743.166666666664	40.0	4000.0	15089.333333333334	22613.833333333332	6
41	102.3	50406.3	40.0	4000.0	19427.7	26938.6	10
42	87.3	46741.5	42.0	4200.0	16619.8	25879.7	10
43	99.0	52082.3	42.0	4200.0	19474.9	28365.4	10
44	88.375	48860.125	44.0	4400.0	16721.125	27695.0	8
45	81.9	46572.1	44.0	4400.0	16170.8	25957.3	10
46	78.33333333333333	48113.333333333336	46.0	4600.0	15824.0	27643.333333333332	3
47	77.66666666666667	48439.333333333336	46.0	4600.0	15648.0	28145.333333333332	3
48	73.6	47563.5	48.0	4800.0	14895.8	27819.7	10
49	82.7	53649.7	48.0	4800.0	17557.1	31244.6	10
50	75.8	53093.8	50.0	5000.0	15317.0	32726.8	5
55	66.4	54089.3	54.0	5400.0	15267.6	33367.7	10
60	47.5	47757.2	60.0	6000.0	11742.7	29954.5	10
65	56.4	60481.7	64.0	6400.0	15543.8	38473.9	10
70	51.2	64320.5	70.0	7000.0	15631.0	41619.5	10
75	52.9	74215.9	74.0	7400.0	16979.9	49762.0	10
80	57.5	88969.2	80.0	8000.0	20777.2	60112.0	10
85	39.5	71511.7	84.0	8400.0	14366.0	48661.7	10
90	33.5	68478.9	90.0	9000.0	12816.9	46572.0	10
95	33.2	74676.0	94.0	9400.0	13585.7	51596.3	10
100	30.0	74922.5	100.0	10000.0	12898.1	51924.4	10
130	24.4	99752.5	130.0	13000.0	14141.7	72480.8	10
