pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	16.0	22577.0	40.0	4000.0	11380.0	7157.0	1
45	9.5	15072.625	44.0	4400.0	5094.625	5534.0	8
50	11.3	25845.9	50.0	5000.0	13681.5	7114.4	10
60	5.0	15998.0	60.0	6000.0	4620.333333333333	5317.666666666667	6
65	4.9	17438.6	64.0	6400.0	4316.1	6658.5	10
70	4.2	17785.5	70.0	7000.0	3762.9	6952.6	10
71	4.1	17747.6	70.0	7000.0	3747.8	6929.8	10
72	3.9	17472.3	72.0	7200.0	3473.2	6727.1	10
73	3.9	17472.3	72.0	7200.0	3473.2	6727.1	10
74	3.7	17218.4	74.0	7400.0	3101.0	6643.4	10
75	3.6	17401.8	74.0	7400.0	2844.2	7083.6	10
76	3.2	16629.6	76.0	7600.0	2631.0	6322.6	10
77	3.3333333333333335	17064.11111111111	76.0	7600.0	2823.4444444444443	6564.666666666667	9
78	3.8	20123.4	78.0	7800.0	3820.1	8425.3	10
79	3.8	20123.4	78.0	7800.0	3820.1	8425.3	10
80	3.2	18273.6	80.0	8000.0	2951.9	7241.7	10
85	3.7	21235.2	84.0	8400.0	4082.6	8668.6	10
90	2.9	21514.1	90.0	9000.0	3931.1	8493.0	10
95	2.6	20725.4	94.0	9400.0	2786.4	8445.0	10
100	2.3	19669.5	100.0	10000.0	1821.9	7747.6	10
130	2.2	28552.9	130.0	13000.0	3877.5	11545.4	10
160	1.5	30156.5	160.0	16000.0	1785.3	12211.2	10
