pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	107.33333333333333	59056.0	44.0	4400.0	23081.333333333332	31530.666666666668	3
46	69.66666666666667	41759.666666666664	46.0	4600.0	14346.666666666666	22767.0	3
47	74.0	42928.0	46.0	4600.0	14108.0	24174.0	2
48	119.0	69492.0	48.0	4800.0	25025.0	39619.0	1
49	110.0	68538.4	48.0	4800.0	24896.6	38793.8	5
50	101.1	66987.8	50.0	5000.0	23800.9	38136.9	10
51	60.666666666666664	42959.666666666664	50.0	5000.0	12834.666666666666	25075.0	3
52	132.0	89154.5	52.0	5200.0	31393.0	52509.5	2
53	112.6	77375.6	52.0	5200.0	27763.1	44360.5	10
54	61.0	48317.5	54.0	5400.0	13882.0	28981.5	2
55	93.0	70246.0	54.0	5400.0	22896.0	41896.0	1
60	117.25	99872.375	60.0	6000.0	33058.5	60753.875	8
65	96.8	94366.1	64.0	6400.0	29157.4	58744.7	10
70	85.3	95902.6	70.0	7000.0	27210.6	61622.0	10
80	61.5	89933.2	80.0	8000.0	23506.4	58346.8	10
85	97.0	145715.1	84.0	8400.0	39124.1	98107.0	10
90	60.7	107812.6	90.0	9000.0	25574.7	73147.9	10
95	71.6	135606.4	94.0	9400.0	31594.6	94517.8	10
100	51.0	112930.6	100.0	10000.0	23904.6	78926.0	10
130	37.3	135538.1	130.0	13000.0	22401.7	100006.4	10
160	30.3	165925.5	160.0	16000.0	23105.0	126660.5	10
