pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	79.66666666666667	20853.333333333332	24.0	2400.0	10385.333333333334	8044.0	3
26	92.9	25532.8	26.0	2600.0	12543.4	10363.4	10
27	85.125	23361.125	26.0	2600.0	10956.75	9778.375	8
28	76.25	22880.875	28.0	2800.0	10175.125	9877.75	8
29	78.0	23304.25	28.0	2800.0	10533.0	9943.25	4
30	85.8	28316.1	30.0	3000.0	12341.1	12945.0	10
31	92.9	30766.5	30.0	3000.0	13681.0	14055.5	10
32	93.6	33206.2	32.0	3200.0	14435.6	15538.6	10
33	95.4	34088.3	32.0	3200.0	14711.9	16144.4	10
34	79.7	31242.7	34.0	3400.0	12732.4	15076.3	10
35	85.2	32673.9	34.0	3400.0	13394.5	15845.4	10
40	63.7	32640.3	40.0	4000.0	11158.2	17442.1	10
45	57.8	34401.1	44.0	4400.0	10896.5	19060.6	10
50	61.1	42854.2	50.0	5000.0	13253.6	24550.6	10
55	49.1	40808.3	54.0	5400.0	11198.8	24155.5	10
60	45.3	45530.6	60.0	6000.0	11454.1	28016.5	10
65	44.8	49469.6	64.0	6400.0	11985.6	31020.0	10
70	43.3	54499.4	70.0	7000.0	12605.6	34823.8	10
100	27.7	69244.3	100.0	10000.0	12120.2	47024.1	10
